1720187404.645		3746535	1543	20	3744891	81	3746336	1024	220	0	200
1720187405.259		3210673	1282	16	3209351	24	3210531	1024	219	0	200
1720187405.105		3388347	1458	17	3386850	22	3388201	1024	220	0	200
1720187404.991		3508189	1711	16	3506424	38	3507990	1024	220	0	200
1720187404.951		3575249	1555	29	3573642	23	3575091	1024	220	0	200
1720187405.488		3054381	1633	16	3052708	24	3054241	1024	220	0	200
1720187405.220		3396058	1543	14	3394474	27	3395908	1024	220	0	200
1720187405.373		3286767	1470	14	3285266	17	3286642	1024	220	0	200
1720187405.563		3100988	1700	19	3099253	16	3100850	1024	220	0	200
1720187405.525		3148679	1588	14	3147049	28	3148528	1024	220	0	200
1720187405.602		3072282	1611	31	3070623	17	3072128	1024	220	0	200
1720187405.410		3277802	1428	14	3276344	16	3277659	1024	220	0	200
1720187405.143		3549030	1499	13	3547502	16	3548890	1024	220	0	200
1720187405.640		3239643	1677	16	3237928	22	3239504	1024	219	0	200
1720187405.715		3168487	1356	13	3167093	25	3168337	1024	220	0	200
1720187405.943		3054678	1509	13	3053128	28	3054516	1024	220	0	200
1720187405.449		3553276	1524	15	3551711	26	3553113	1024	219	0	200
1720187406.019		3012435	2190	19	3010197	29	3012249	1024	219	0	200
1720187405.754		3339080	1407	63	3337587	23	3338895	1024	220	0	200
1720187405.335		3770246	1297	14	3768908	27	3770090	1024	220	0	200
1720187405.296		3810080	1520	14	3808525	21	3809912	1024	220	0	200
1720187406.247		3145586	1429	33	3144097	27	3145446	1024	220	0	200
1720187405.677		3715072	1288	18	3713755	11	3714948	1024	220	0	200
1720187406.398		3011785	1364	16	3010380	25	3011625	1024	219	0	200
1720187405.868		3542872	1502	14	3541343	13	3542749	1024	220	0	200
1720187406.361		3198829	1246	15	3197529	39	3198696	1024	220	0	200
1720187406.323		3237298	1487	27	3235775	9	3237165	1024	220	0	200
1720187406.435		3126537	1347	21	3125128	41	3126359	1024	220	0	200
1720187405.830		3827808	1622	21	3826148	17	3827664	1024	219	0	200
1720187405.981		3676546	7706	86	3668738	16	3676062	1024	220	0	200
1720187405.791		4013628	1569	19	4012020	20	4013487	1024	220	0	200
1720187405.906		3899508	1459	36	3897996	17	3899357	1024	220	0	200
1720187406.473		3331885	1383	15	3330475	12	3331759	1024	220	0	200
1720187406.058		3747619	6531	293	3740693	102	3746664	1024	220	0	200
1720187406.134		3675723	6347	45	3669277	54	3675232	1024	220	0	200
1720187406.096		3814769	1536	15	3813195	23	3814628	1024	220	0	200
1720187406.172		3738290	1675	14	3736583	18	3738156	1024	220	0	200
1720187406.812		3112418	1636	20	3110713	49	3112239	1024	220	0	200
1720187406.284		3679995	1773	15	3678155	52	3679593	1024	220	0	200
1720187406.964		3058279	1151	20	3057067	41	3058130	1024	219	0	200
1720187406.208		3819895	1774	18	3818080	23	3819735	1024	219	0	200
1720187406.550		3495866	1505	17	3494309	35	3495675	1024	220	0	200
1720187406.587		3462912	1407	22	3461454	29	3462750	1024	219	0	200
1720187407.038		3026783	1293	17	3025450	23	3026636	1024	220	0	200
1720187407.263		2894801	1204	13	2893562	22	2894664	1024	220	0	200
1720187406.624		3533648	1448	15	3532177	8	3533510	1024	220	0	200
1720187406.926		3232216	1530	13	3230653	20	3232085	1024	220	0	200
1720187406.512		3651871	1388	14	3650444	25	3651720	1024	220	0	200
1720187406.738		3443598	1426	16	3442128	28	3443445	1024	220	0	200
1720187406.662		3562862	1689	15	3561136	22	3562729	1024	220	0	200
1720187407.226		3075420	1568	17	3073745	90	3075203	1024	220	0	200
1720187407.077		3344516	2632	22	3341839	23	3344353	1024	220	0	200
1720187406.889		3534822	1432	28	3533347	15	3534683	1024	220	0	200
1720187406.775		3676583	1423	14	3675131	15	3676458	1024	219	0	200
1720187407.002		3533905	1478	14	3532261	152	3533739	1024	220	0	200
1720187406.700		3835940	1283	35	3834609	13	3835811	1024	220	0	200
1720187407.301		3279878	1402	15	3278436	25	3279736	1024	220	0	200
1720187407.114		3537151	1658	15	3535463	15	3537018	1024	220	0	200
1720187407.189		3484119	1396	14	3482684	25	3483992	1024	220	0	200
1720187407.152		3557003	1308	16	3555635	44	3556840	1024	219	0	200
1720187407.452		3264496	1219	14	3263231	32	3264359	1024	220	0	200
1720187406.851		3879879	1511	14	3878321	33	3879733	1024	220	0	200
1720187407.339		3392584	1811	21	3390737	15	3392417	1024	219	0	200
1720187407.788		3179171	1505	22	3177628	16	3179031	1024	220	0	200
1720187407.376		3593312	1577	14	3591698	23	3593171	1024	220	0	200
1720187407.900		3087083	1411	14	3085639	19	3086940	1024	219	0	200
1720187407.825		3250408	1455	16	3248905	32	3250271	1024	220	0	200
1720187407.526		3561409	1454	13	3559912	30	3561264	1024	219	0	200
1720187407.937		3250763	1357	15	3249337	54	3250588	1024	220	0	200
1720187407.675		3526568	1568	16	3524961	23	3526355	1024	220	0	200
1720187408.049		3157330	1493	13	3155805	19	3157190	1024	220	0	200
1720187407.861		3375878	1914	22	3373920	22	3375723	1024	220	0	200
1720187408.012		3230601	1710	18	3228823	50	3230376	1024	220	0	200
1720187407.638		3604117	1638	14	3602450	15	3603990	1024	220	0	200
1720187407.413		3943425	1424	15	3941966	20	3943291	1024	220	0	200
1720187407.713		3694922	1385	14	3693499	24	3694782	1024	219	0	200
1720187407.488		3944204	1396	14	3942769	25	3944066	1024	220	0	200
1720187407.564		3906057	1552	16	3904433	56	3905888	1024	220	0	200
1720187408.086		3400514	1386	14	3399087	27	3400374	1024	219	0	200
1720187407.751		3735925	1433	13	3734460	19	3735785	1024	220	0	200
1720187408.160		3344707	1398	13	3343272	24	3344571	1024	220	0	200
1720187408.122		3444573	1518	14	3443015	26	3444416	1024	220	0	200
1720187408.235		3409683	1459	15	3408180	29	3409537	1024	220	0	200
1720187407.974		3725264	1408	13	3723815	28	3725120	1024	220	0	200
1720187407.601		4143128	1414	14	4141676	24	4142994	1024	220	0	200
1720187408.197		3629202	1273	15	3627890	24	3629080	1024	220	0	200
1720187408.346		3482650	1409	16	3481197	28	3482496	1024	220	0	200
1720187408.309		3726654	1739	14	3724886	15	3726483	1024	220	0	200
1720187408.753		3312812	1385	21	3311381	25	3312632	1024	220	0	200
1720187408.419		3682633	1582	24	3681002	25	3682480	1024	220	0	200
1720187408.789		3337452	1337	14	3336069	32	3337283	1024	220	0	200
1720187408.530		3603513	1256	17	3602203	37	3603365	1024	220	0	200
1720187408.605		3528708	1574	17	3527104	13	3528571	1024	220	0	200
1720187408.457		3842257	1750	32	3840460	15	3842106	1024	219	0	200
1720187408.383		3995118	1391	27	3993660	40	3994942	1024	220	0	200
1720187408.642		3799112	1461	29	3797599	23	3798934	1024	219	0	200
1720187408.272		4211123	1402	13	4209683	25	4210976	1024	219	0	200
1720187408.494		4059763	1372	16	4058352	23	4059611	1024	220	0	200
1720187408.717		3891141	1557	30	3889491	63	3890953	1024	220	0	200
1720187408.568		4040013	1935	51	4038005	22	4039835	1024	220	0	200
1720187408.975		3633914	1410	19	3632478	7	3633769	1024	220	0	200
1720187408.827		3804857	1352	30	3803454	21	3804708	1024	219	0	200
1720187408.680		4065327	1589	14	4063699	25	4065180	1024	220	0	200
1720187409.049		3712839	1470	26	3711316	27	3712647	1024	220	0	200
1720187409.195		3592697	1441	38	3591195	23	3592519	1024	219	0	200
1720187408.901		4059893	1304	31	4058526	32	4059728	1024	220	0	200
1720187409.122		3846056	1399	19	3844614	24	3845893	1024	220	0	200
1720187409.086		3925845	1357	16	3924451	21	3925684	1024	220	0	200
1720187408.937		4074416	2330	22	4072043	21	4074257	1024	220	0	200
1720187409.012		3999896	1321	14	3998544	17	3999767	1024	219	0	200
1720187408.864		4148426	1338	14	4147067	7	4148294	1024	220	0	200
1720187409.233		3924331	1563	15	3922736	17	3924128	1024	220	0	200
1720187409.158		4038668	1397	13	4037236	22	4038531	1024	220	0	200
1720187409.379		3874249	1645	14	3872560	30	3874106	1024	219	0	200
1720187409.747		3603921	1716	19	3602168	18	3603746	1024	219	0	200
1720187409.711		3931961	1299	13	3930614	35	3931792	1024	220	0	200
1720187409.674		3975361	1386	14	3973926	35	3975208	1024	220	0	200
1720187409.307		4373488	3317	36	4370109	26	4372041	1024	220	0	200
1720187409.857		3823533	1902	53	3821568	10	3823337	1024	220	0	200
1720187409.454		4454502	1281	15	4453185	21	4454362	1024	220	0	200
1720187409.526		4388301	1430	15	4386838	18	4388138	1024	220	0	200
1720187409.342		4572168	1529	15	4570592	32	4571982	1024	220	0	200
1720187410.150		3764515	1448	46	3762987	34	3764327	1024	220	0	200
1720187409.417		4498937	1427	27	4497467	16	4498802	1024	220	0	200
1720187409.490		4489711	1618	13	4488048	32	4489566	1024	220	0	200
1720187410.003		3977845	6890	77	3970760	118	3977378	1024	220	0	200
1720187409.894		4086869	1316	15	4085496	42	4086704	1024	220	0	200
1720187409.821		4160073	1257	17	4158666	133	4159897	1024	220	0	200
1720187409.563		4423358	1227	30	4422057	44	4423196	1024	219	0	200
1720187409.929		4327487	1251	17	4326129	90	4327276	1024	219	0	200
1720187409.637		4690810	1317	13	4689412	68	4690629	1024	220	0	200
1720187409.601		4726526	1337	15	4725162	12	4726390	1024	220	0	200
1720187410.113		4215980	1425	38	4214497	20	4215822	1024	219	0	200
1720187410.076		4258778	1266	14	4257462	36	4258624	1024	220	0	200
1720187410.367		3983187	1372	30	3981740	45	3982948	1024	220	0	200
1720187410.258		4092218	1418	17	4090768	15	4092085	1024	220	0	200
1720187410.586		3767309	1262	16	3765988	43	3767145	1024	220	0	200
1720187410.039		4314337	1794	20	4312439	84	4314117	1024	220	0	200
1720187409.783		4571178	2613	15	4568537	13	4571017	1024	220	0	200
1720187410.295		4060322	1317	17	4058963	25	4060184	1024	219	0	200
1720187410.186		4361415	1397	17	4359940	61	4361231	1024	220	0	200
1720187410.223		4324493	1626	16	4322812	39	4324334	1024	220	0	200
1720187410.804		3743293	2967	22	3740284	20	3743096	1024	220	0	200
1720187409.269		5278585	40741	11	5237824	9	5239851	1024	220	0	200
1720187410.768		3780123	1899	16	3778192	16	3779949	1024	220	0	200
1720187409.967		4581390	1361	18	4579996	15	4581265	1024	220	0	200
1720187410.986		3563444	1481	13	3561928	22	3563301	1024	220	0	200
1720187410.659		4079394	1364	16	4077951	63	4079211	1024	219	0	200
1720187411.203		3613556	1285	15	3612229	27	3613416	1024	219	0	200
1720187411.057		3759302	1999	21	3757270	12	3759107	1024	220	0	200
1720187411.311		3507426	1529	14	3504522	1361	3507220	1024	220	0	200
1720187410.623		4208033	1343	49	4206618	23	4207836	1024	220	0	200
1720187410.950		3888250	1437	14	3886771	28	3888108	1024	220	0	200
1720187410.841		4232349	1598	17	4230670	64	4232162	1024	219	0	200
1720187410.478		4595027	1511	15	4593470	31	4594883	1024	219	0	200
1720187411.563		3510336	1548	15	3508352	421	3510159	1024	219	0	200
1720187410.912		4160665	1505	14	4159123	23	4160530	1024	220	0	200
1720187410.513		4560917	1380	14	4559509	14	4560790	1024	220	0	200
1720187411.275		3798639	1434	14	3797177	14	3798504	1024	220	0	200
1720187410.696		4378256	1328	28	4376858	42	4378076	1024	220	0	200
1720187410.731		4342921	1496	19	4341391	15	4342775	1024	220	0	200
1720187411.239		3837292	1484	30	3835733	45	3837113	1024	220	0	200
1720187410.550		4570518	1394	37	4569070	17	4570343	1024	220	0	200
1720187411.095		4025522	1444	96	4023963	19	4025302	1024	220	0	200
1720187411.167		3962844	6378	59	3956359	48	3962140	1024	220	0	200
1720187410.332		4797936	1511	61	4796348	16	4797757	1024	220	0	200
1720187410.404		4726078	1515	29	4724518	16	4725935	1024	220	0	200
1720187411.131		4001394	1622	18	3999737	17	4001251	1024	220	0	200
1720187410.440		4801615	1527	43	4800023	22	4801450	1024	220	0	200
1720187411.599		3642774	1525	31	3641207	11	3642628	1024	220	0	200
1720187411.384		3863275	1411	30	3861816	18	3863122	1024	219	0	200
1720187411.022		4225316	1576	14	4223713	13	4225194	1024	219	0	200
1720187411.348		3993731	2121	36	3991552	22	3993544	1024	220	0	200
1720187410.876		4516597	1336	41	4515156	64	4516392	1024	220	0	200
1720187411.816		3604383	1959	22	3602356	46	3604195	1024	220	0	200
1720187411.491		4138174	1245	15	4136888	26	4138027	1024	220	0	200
1720187411.780		3849916	1405	13	3848391	107	3849753	1024	220	0	200
1720187411.528		4139474	1617	18	4137818	21	4139339	1024	220	0	200
1720187411.924		3830380	1494	13	3828834	39	3830198	1024	219	0	200
1720187411.636		4157751	1493	13	4156200	45	4157592	1024	220	0	200
1720187411.995		3800818	1668	14	3799111	25	3800677	1024	220	0	200
1720187411.672		4135519	1655	15	4133822	27	4135377	1024	220	0	200
1720187412.103		3709786	1439	19	3708305	23	3709649	1024	219	0	200
1720187411.419		4393566	1386	15	4392150	15	4393436	1024	220	0	200
1720187411.959		3853631	1237	27	3852336	31	3853484	1024	220	0	200
1720187412.067		3768146	1249	13	3766862	22	3768024	1024	220	0	200
1720187411.455		4505516	1527	14	4503951	24	4505368	1024	220	0	200
1720187411.888		4082567	1648	17	4080874	28	4082419	1024	220	0	200
1720187412.460		3566908	1659	16	3565211	22	3566767	1024	219	0	200
1720187412.030		4140160	1506	17	4138617	20	4140018	1024	220	0	200
1720187412.211		3959814	1531	14	3958237	32	3959658	1024	220	0	200
1720187412.282		3889266	1671	16	3887573	6	3889150	1024	219	0	200
1720187412.174		3996346	1634	15	3994677	20	3996207	1024	220	0	200
1720187411.708		4462586	1868	16	4460681	21	4462411	1024	220	0	200
1720187412.139		4102071	1299	14	4100741	17	4101945	1024	220	0	200
1720187411.743		4520688	1304	11	4519348	25	4520545	1024	219	0	200
1720187411.852		4431960	1512	28	4430369	51	4431785	1024	220	0	200
1720187412.568		3756895	1575	19	3755277	24	3756751	1024	220	0	200
1720187412.317		4194534	1900	17	4192592	25	4194351	1024	220	0	200
1720187412.354		4164938	1386	30	4163496	26	4164773	1024	220	0	200
1720187412.604		3952073	1713	21	3950162	177	3951878	1024	220	0	200
1720187412.390		4168641	1713	32	4166871	25	4168478	1024	220	0	200
1720187412.496		4150567	1431	17	4149079	40	4150408	1024	220	0	200
1720187412.426		4289365	1523	18	4287801	23	4289222	1024	220	0	200
1720187412.640		4126153	1375	17	4124737	24	4126004	1024	219	0	200
1720187412.747		4045006	1406	38	4043537	25	4044853	1024	220	0	200
1720187412.247		4625611	1395	43	4624148	25	4625439	1024	220	0	200
1720187412.888		4144719	1437	15	4143244	23	4144562	1024	220	0	200
1720187412.783		4279958	1684	23	4278233	18	4279793	1024	220	0	200
1720187412.676		4396489	1483	14	4394967	25	4396337	1024	220	0	200
1720187412.711		4512500	1609	35	4510784	72	4512268	1024	220	0	200
1720187412.817		4469272	2251	26	4466898	97	4468967	1024	219	0	200
1720187412.532		4820626	1550	15	4819030	31	4820481	1024	220	0	200
1720187412.853		4499735	1447	35	4498080	173	4499548	1024	220	0	200
1720187412.925		4432125	1521	20	4430553	31	4431914	1024	220	0	200
1720187413.103		4418203	1376	17	4416781	29	4418038	1024	220	0	200
1720187413.210		4311741	1438	15	4310222	66	4311556	1024	220	0	200
1720187412.996		4526394	1515	14	4524820	45	4526198	1024	219	0	200
1720187412.960		4564728	1428	15	4563217	68	4564522	1024	220	0	200
1720187413.315		4331814	1559	14	4330217	24	4331661	1024	220	0	200
1720187413.067		4580993	1535	15	4579427	16	4580863	1024	220	0	200
1720187413.031		4656217	1467	15	4654708	27	4656073	1024	220	0	200
1720187413.281		4647219	1492	18	4645693	16	4647080	1024	220	0	200
1720187413.634		4431253	2115	23	4429093	22	4431069	1024	220	0	200
1720187413.422		4644220	1675	14	4642517	14	4644068	1024	220	0	200
1720187413.351		4714790	1149	12	4713486	143	4714649	1024	219	0	200
1720187413.174		4892924	1334	17	4891565	8	4892789	1024	219	0	200
1720187413.706		4497800	1285	12	4496478	25	4497663	1024	219	0	200
1720187413.138		5082846	1529	15	5081283	19	5082718	1024	220	0	200
1720187413.245		4975784	1686	30	4974003	65	4975625	1024	220	0	200
1720187413.741		4592995	1564	31	4591376	24	4592790	1024	220	0	200
1720187413.458		4909783	1426	14	4908314	29	4909630	1024	220	0	200
1720187413.670		4711103	1598	16	4709449	40	4710942	1024	220	0	200
1720187413.599		4815055	1498	14	4813518	25	4814920	1024	220	0	200
1720187413.386		5085037	1485	12	5083512	28	5084894	1024	220	0	200
1720187413.918		4695135	1678	25	4693418	14	4694963	1024	220	0	200
1720187413.988		4709605	1758	26	4707798	23	4709452	1024	220	0	200
1720187414.235		4463069	9547	87	4453422	13	4462558	1024	219	0	200
1720187413.493		5261719	1561	15	5260116	27	5261579	1024	220	0	200
1720187413.881		4891292	1297	29	4889929	37	4891124	1024	219	0	200
1720187414.094		4679126	1535	14	4677561	16	4678997	1024	220	0	200
1720187414.058		4714695	1490	15	4713159	31	4714543	1024	219	0	200
1720187413.529		5251298	1576	14	5249691	17	5251137	1024	219	0	200
1720187414.129		4718188	1462	21	4716690	15	4718035	1024	220	0	200
1720187414.022		4840569	1677	18	4838842	32	4840400	1024	220	0	200
1720187414.339		4541999	1293	16	4540667	23	4541864	1024	220	0	200
1720187414.199		4698560	1430	15	4697093	22	4698423	1024	220	0	200
1720187413.564		5349973	1509	31	5348406	27	5349819	1024	220	0	200
1720187413.812		5123774	1512	16	5122107	139	5123590	1024	220	0	200
1720187414.270		4741767	2277	28	4739447	15	4741564	1024	220	0	200
1720187414.551		4478227	1764	28	4476405	30	4478049	1024	220	0	200
1720187414.164		4881496	1485	14	4879971	26	4881341	1024	220	0	200
1720187413.953		5093953	1535	23	5092379	16	5093817	1024	220	0	200
1720187413.775		5291716	1579	14	5290104	19	5291581	1024	220	0	200
1720187414.620		4550708	1710	16	4548966	16	4550553	1024	220	0	200
1720187414.481		4701510	1519	15	4699949	27	4701367	1024	220	0	200
1720187413.847		5372041	1381	22	5370615	23	5371893	1024	220	0	200
1720187414.760		4490464	1544	16	4488630	274	4490307	1024	219	0	200
1720187414.901		4391436	1213	52	4390155	16	4391261	1024	220	0	200
1720187415.180		4121063	1456	14	4119565	28	4120924	1024	220	0	200
1720187415.145		4263429	1477	29	4261901	22	4263270	1024	220	0	200
1720187415.075		4358197	2916	28	4355235	18	4357969	1024	220	0	200
1720187414.796		4653299	1376	37	4651860	26	4653129	1024	220	0	200
1720187414.304		5181221	2375	14	5178784	48	5180983	1024	220	0	200
1720187414.585		4905203	1523	14	4903623	43	4905039	1024	219	0	200
1720187414.865		4665230	1582	17	4663605	26	4665075	1024	220	0	200
1720187415.460		4131435	1496	15	4129905	19	4131299	1024	219	0	200
1720187414.691		4920663	1374	15	4919093	181	4920342	1024	220	0	200
1720187414.374		5325607	1419	15	5324152	21	5325397	1024	220	0	200
1720187414.409		5293239	1499	15	5291695	30	5293060	1024	219	0	200
1720187414.656		5047407	1390	19	5045972	26	5047251	1024	220	0	200
1720187415.216		4490544	1457	15	4489041	31	4490365	1024	220	0	200
1720187415.319		4426998	1475	15	4425476	32	4426842	1024	220	0	200
1720187414.446		5333847	1464	16	5332344	23	5333697	1024	220	0	200
1720187414.726		5068290	2362	37	5065864	27	5068097	1024	220	0	200
1720187415.563		4325747	1449	20	4324243	35	4325580	1024	220	0	200
1720187414.971		4921737	1626	15	4920060	36	4921566	1024	220	0	200
1720187414.936		4984714	1450	53	4983179	32	4984528	1024	219	0	200
1720187415.006		4915708	1426	27	4914228	27	4915531	1024	220	0	200
1720187415.354		4568525	1883	21	4566603	18	4568368	1024	220	0	200
1720187415.111		4957625	1444	15	4956095	71	4957428	1024	219	0	200
1720187415.041		5040024	1510	23	5038450	41	5039818	1024	220	0	200
1720187414.515		5605076	1669	24	5603364	19	5604927	1024	220	0	200
1720187415.425		4697476	1182	15	4696253	26	4697337	1024	220	0	200
1720187415.703		4510001	1652	19	4508303	27	4509843	1024	220	0	200
