1720109442.104		20001127	1781	24	19999322	0	20000000	996	0	110	0
1720109442.198		20000509	1560	30	19998919	0	20000000	996	0	110	0
1720109442.395		20001538	1403	23	20000112	0	20000000	996	0	110	0
1720109442.493		20000511	1319	15	19999177	0	20000000	996	0	110	0
1720109442.546		20003238	1313	31	20001894	0	20000000	996	0	110	0
1720109442.591		20000376	1710	15	19998651	0	20000000	996	0	110	0
1720109442.687		20000454	1146	20	19999288	0	20000000	996	0	110	0
1720109442.785		20000700	1413	49	19999238	0	20000000	996	0	110	0
1720109442.881		20001137	1521	66	19999550	0	20000000	996	0	110	0
1720109442.975		20000720	1290	30	19999400	0	20000000	996	0	110	0
1720109443.070		20000946	1472	12	19999462	0	20000000	996	0	110	0
1720109443.164		20000524	1576	24	19998924	0	20000000	996	0	110	0
1720109443.259		20000583	1453	12	19999118	0	20000000	996	0	110	0
1720109443.352		20000954	1504	28	19999422	0	20000000	996	0	110	0
1720109443.446		20000616	1342	18	19999256	0	20000000	996	0	110	0
1720109443.538		20001344	1375	14	19999955	0	20000000	996	0	110	0
1720109443.630		20001184	1114	21	20000049	0	20000000	996	0	110	0
1720109443.721		20000454	2230	12	19998212	0	20000000	996	0	110	0
1720109443.812		20001178	2127	131	19998920	0	20000000	996	0	110	0
1720109443.903		20001122	1782	17	19999323	0	20000000	996	0	110	0
1720109443.993		20000379	1524	18	19998837	0	20000000	996	0	110	0
1720109444.084		20001373	58488	22	19942863	0	20000000	996	0	110	0
1720109444.172		20000784	27520	18	19973246	0	20000000	996	0	110	0
1720109444.261		20001450	1671	26	19999753	0	20000000	996	0	110	0
1720109444.351		20000981	1232	24	19999725	0	20000000	996	0	110	0
1720109444.438		20000657	1262	14	19999381	0	20000000	996	0	110	0
1720109444.526		20000560	1742	19	19998799	0	20000000	996	0	110	0
1720109444.613		20001223	1523	19	19999681	0	20000000	996	0	110	0
1720109444.701		20001468	2561	17	19998890	0	20000000	996	0	110	0
1720109444.787		20000577	1474	33	19999070	0	20000000	996	0	110	0
1720109444.874		20000904	1439	21	19999444	0	20000000	996	0	110	0
1720109444.960		20001067	1453	29	19999585	0	20000000	996	0	110	0
1720109445.044		20000789	1530	17	19999242	0	20000000	996	0	110	0
1720109445.130		20000490	1473	28	19998989	0	20000000	996	0	110	0
1720109445.214		20001159	1514	17	19999628	0	20000000	996	0	110	0
1720109445.300		20046829	47568	28	19999233	0	20000000	996	0	110	0
1720109445.383		20001332	1286	16	20000030	0	20000000	996	0	110	0
1720109445.467		20000736	1226	11	19999499	0	20000000	996	0	110	0
1720109445.550		20001211	1506	29	19999676	0	20000000	996	0	110	0
1720109445.634		20001509	1370	12	20000127	0	20000000	996	0	110	0
1720109445.716		20001202	1484	15	19999703	0	20000000	996	0	110	0
1720109445.798		20001093	1317	18	19999758	0	20000000	996	0	110	0
1720109445.881		20000961	1332	17	19999612	0	20000000	996	0	110	0
1720109445.962		20000930	1322	28	19999580	0	20000000	996	0	110	0
1720109446.044		20001423	1339	17	20000067	0	20000000	996	0	110	0
1720109446.125		20001111	1280	15	19999816	0	20000000	996	0	110	0
1720109446.206		20001116	1397	30	19999689	0	20000000	996	0	110	0
1720109446.286		20001230	1527	19	19999684	0	20000000	996	0	110	0
1720109446.367		20000590	1296	24	19999270	0	20000000	996	0	110	0
1720109446.447		20001347	1292	13	20000042	0	20000000	996	0	110	0
1720109446.526		20000534	1335	30	19999169	0	20000000	996	0	110	0
1720109446.606		20000987	1438	12	19999537	0	20000000	996	0	110	0
1720109446.685		20000945	1392	29	19999524	0	20000000	996	0	110	0
1720109446.764		20001156	1382	29	19999745	0	20000000	996	0	110	0
1720109446.841		20001453	1669	14	19999770	0	20000000	996	0	110	0
1720109446.920		20000783	1386	13	19999384	0	20000000	996	0	110	0
1720109446.998		20000934	1285	17	19999632	0	20000000	996	0	110	0
1720109447.075		20000670	1301	12	19999357	0	20000000	996	0	110	0
1720109447.152		20000865	1309	13	19999543	0	20000000	996	0	110	0
1720109447.229		20001071	1247	12	19999812	0	20000000	996	0	110	0
1720109447.306		20001453	1332	28	20000093	0	20000000	996	0	110	0
1720109447.384		20000702	1309	29	19999364	0	20000000	996	0	110	0
1720109447.460		20000993	1414	16	19999563	0	20000000	996	0	110	0
1720109447.536		20000369	1213	17	19999139	0	20000000	996	0	110	0
1720109447.611		20000931	1318	27	19999586	0	20000000	996	0	110	0
1720109447.686		20000848	1169	15	19999664	0	20000000	996	0	110	0
1720109447.763		20001378	1564	16	19999798	0	20000000	996	0	110	0
1720109447.837		20001118	1608	34	19999476	0	20000000	996	0	110	0
1720109447.913		20000348	1355	15	19998978	0	20000000	996	0	110	0
1720109447.987		20001249	1167	20	20000062	0	20000000	996	0	110	0
1720109448.061		20001276	1533	30	19999713	0	20000000	996	0	110	0
1720109448.136		20000503	1400	75	19999028	0	20000000	996	0	110	0
1720109448.208		20001452	1361	13	20000078	0	20000000	996	0	110	0
1720109448.283		20001009	1390	30	19999589	0	20000000	996	0	110	0
1720109448.355		20000559	1281	12	19999266	0	20000000	996	0	110	0
1720109448.428		20000443	1306	13	19999124	0	20000000	996	0	110	0
1720109448.501		20001120	1282	17	19999821	0	20000000	996	0	110	0
1720109448.575		20000598	1193	32	19999373	0	20000000	996	0	110	0
1720109448.648		20001313	1391	30	19999892	0	20000000	996	0	110	0
1720109448.719		20001469	1263	19	20000187	0	20000000	996	0	110	0
1720109448.791		20000638	1234	17	19999387	0	20000000	996	0	110	0
1720109448.863		20000691	1649	73	19998969	0	20000000	996	0	110	0
1720109448.934		20001442	1564	78	19999800	0	20000000	996	0	110	0
1720109449.007		20001296	1345	30	19999921	0	20000000	996	0	110	0
1720109449.078		20000576	1404	29	19999143	0	20000000	996	0	110	0
1720109449.149		20000523	1384	18	19999121	0	20000000	996	0	110	0
1720109449.218		20000966	1433	16	19999517	0	20000000	996	0	110	0
1720109449.289		20000748	1439	17	19999292	0	20000000	996	0	110	0
1720109449.360		20000933	1327	29	19999577	0	20000000	996	0	110	0
1720109449.431		20000636	1302	17	19999317	0	20000000	996	0	110	0
1720109449.499		20001283	1383	12	19999888	0	20000000	996	0	110	0
1720109449.569		20000794	1238	16	19999540	0	20000000	996	0	110	0
1720109449.639		20001276	1305	27	19999944	0	20000000	996	0	110	0
1720109449.708		20000901	1405	29	19999467	0	20000000	996	0	110	0
1720109449.778		20001285	1471	12	19999802	0	20000000	996	0	110	0
1720109449.847		20000892	1372	16	19999504	0	20000000	996	0	110	0
1720109449.916		20001061	1509	15	19999537	0	20000000	996	0	110	0
1720109449.985		20001288	1280	12	19999996	0	20000000	996	0	110	0
1720109450.052		20000788	1297	12	19999479	0	20000000	996	0	110	0
1720109450.121		20096076	96358	10	19999708	0	20000000	996	0	110	0
1720109450.189		20028466	28568	30	19999868	0	20000000	996	0	110	0
1720109450.257		20000780	1281	37	19999462	0	20000000	996	0	110	0
1720109450.325		20000567	2041	15	19998511	0	20000000	996	0	110	0
1720109450.391		20000675	2909	31	19997735	0	20000000	996	0	110	0
1720109450.460		20000898	1539	28	19999331	0	20000000	996	0	110	0
1720109450.526		20000488	1383	16	19999089	0	20000000	996	0	110	0
1720109450.594		20000943	1349	15	19999579	0	20000000	996	0	110	0
1720109450.659		20000984	1146	42	19999796	0	20000000	996	0	110	0
1720109450.726		20000588	1417	13	19999158	0	20000000	996	0	110	0
1720109450.792		20000803	1375	13	19999415	0	20000000	996	0	110	0
1720109450.859		20001054	1327	13	19999714	0	20000000	996	0	110	0
1720109450.925		20001368	1374	28	19999966	0	20000000	996	0	110	0
1720109450.991		20001239	1219	29	19999991	0	20000000	996	0	110	0
1720109451.056		20000802	1176	14	19999612	0	20000000	996	0	110	0
1720109451.123		20001213	1764	12	19999437	0	20000000	996	0	110	0
1720109451.188		20000730	1999	13	19998718	0	20000000	996	0	110	0
1720109451.254		20000467	1385	15	19999067	0	20000000	996	0	110	0
1720109451.318		20001131	1117	12	20000002	0	20000000	996	0	110	0
1720109451.383		20000641	1326	15	19999300	0	20000000	996	0	110	0
1720109451.449		20000509	1254	12	19999243	0	20000000	996	0	110	0
1720109451.513		20000515	1585	30	19998900	0	20000000	996	0	110	0
1720109451.577		20000577	1494	14	19999069	0	20000000	996	0	110	0
1720109451.642		20001048	1260	28	19999760	0	20000000	996	0	110	0
1720109451.705		20000600	1496	13	19999091	0	20000000	996	0	110	0
1720109451.770		20001426	1381	29	20000016	0	20000000	996	0	110	0
1720109451.834		20001363	1450	13	19999900	0	20000000	996	0	110	0
1720109451.898		20000559	1455	73	19999031	0	20000000	996	0	110	0
1720109451.961		20000826	1336	15	19999475	0	20000000	996	0	110	0
1720109452.025		20000688	1506	12	19999170	0	20000000	996	0	110	0
1720109452.087		20000938	1242	17	19999679	0	20000000	996	0	110	0
1720109452.150		20000538	1347	16	19999175	0	20000000	996	0	110	0
1720109452.214		20001173	1101	18	20000054	0	20000000	996	0	110	0
1720109452.276		20001090	1388	16	19999686	0	20000000	996	0	110	0
1720109452.339		20000489	1833	29	19998627	0	20000000	996	0	110	0
1720109452.401		20001338	1231	12	20000095	0	20000000	996	0	110	0
1720109452.464		20001038	1324	28	19999686	0	20000000	996	0	110	0
1720109452.527		20001248	1493	36	19999719	0	20000000	996	0	110	0
1720109452.588		20001487	1180	16	20000291	0	20000000	996	0	110	0
1720109452.651		20000521	1444	29	19999048	0	20000000	996	0	110	0
1720109452.713		20001287	1270	16	20000001	0	20000000	996	0	110	0
1720109452.773		20001116	1403	12	19999701	0	20000000	996	0	110	0
1720109452.835		20001145	1409	21	19999715	0	20000000	996	0	110	0
1720109452.897		20001235	1340	20	19999875	0	20000000	996	0	110	0
1720109452.959		20001254	1260	18	19999976	0	20000000	996	0	110	0
1720109453.019		20000889	1467	29	19999393	0	20000000	996	0	110	0
1720109453.081		20001291	1318	14	19999959	0	20000000	996	0	110	0
1720109453.142		20000465	1286	12	19999167	0	20000000	996	0	110	0
1720109453.202		20000849	1282	12	19999555	0	20000000	996	0	110	0
1720109453.263		20000803	1407	14	19999382	0	20000000	996	0	110	0
1720109453.323		20000905	1346	16	19999543	0	20000000	996	0	110	0
1720109453.384		20000917	1301	22	19999594	0	20000000	996	0	110	0
1720109453.444		20001132	1225	31	19999876	0	20000000	996	0	110	0
1720109453.504		20000987	1278	12	19999697	0	20000000	996	0	110	0
1720109453.564		20000975	1252	14	19999709	0	20000000	996	0	110	0
1720109453.624		20000855	1271	16	19999568	0	20000000	996	0	110	0
1720109453.683		20001087	1185	16	19999886	0	20000000	996	0	110	0
1720109453.743		20000484	1295	21	19999168	0	20000000	996	0	110	0
1720109453.802		20001286	1642	29	19999615	0	20000000	996	0	110	0
1720109453.862		20000737	4733	20	19995984	0	20000000	996	0	110	0
1720109453.920		20001053	1591	29	19999433	0	20000000	996	0	110	0
1720109453.980		20000891	1230	23	19999638	0	20000000	996	0	110	0
1720109454.040		20001293	1400	30	19999863	0	20000000	996	0	110	0
1720109454.099		20001004	1724	22	19999258	0	20000000	996	0	110	0
1720109454.156		20001404	1142	15	20000247	0	20000000	996	0	110	0
1720109454.216		20001011	1492	13	19999506	0	20000000	996	0	110	0
1720109454.274		20001177	1532	40	19999605	0	20000000	996	0	110	0
1720109454.333		20001276	1863	55	19999358	0	20000000	996	0	110	0
1720109454.391		20000737	1207	14	19999516	0	20000000	996	0	110	0
1720109454.449		20000889	1209	19	19999661	0	20000000	996	0	110	0
1720109454.506		20001049	1199	15	19999835	0	20000000	996	0	110	0
1720109454.564		20001324	2599	16	19998709	0	20000000	996	0	110	0
1720109454.622		20001404	1139	21	20000244	0	20000000	996	0	110	0
1720109454.680		20001366	1496	12	19999858	0	20000000	996	0	110	0
1720109454.738		20001351	1222	13	20000116	0	20000000	996	0	110	0
1720109454.796		20000823	1442	15	19999366	0	20000000	996	0	110	0
1720109454.852		20001058	1394	12	19999652	0	20000000	996	0	110	0
1720109454.910		20000683	1513	15	19999155	0	20000000	996	0	110	0
1720109454.967		20001456	1236	16	20000204	0	20000000	996	0	110	0
