1720108265.808		20001766	1409	53	20000304	0	20000000	996	0	110	0
1720108266.000		20000551	1509	49	19998993	0	20000000	996	0	110	0
1720108266.099		20000785	1795	17	19998973	0	20000000	996	0	110	0
1720108266.197		20000933	1586	27	19999320	0	20000000	996	0	110	0
1720108266.236		20000706	1507	36	19999163	0	20000000	996	0	110	0
1720108266.294		20001222	1564	35	19999623	0	20000000	996	0	110	0
1720108266.391		20001609	3505	39	19998065	0	20000000	996	0	110	0
1720108266.488		20001208	1332	41	19999835	0	20000000	996	0	110	0
1720108266.584		20001571	1679	33	19999859	0	20000000	996	0	110	0
1720108266.679		20000615	3066	29	19997520	0	20000000	996	0	110	0
1720108266.774		20001533	2363	49	19999121	0	20000000	996	0	110	0
1720108266.868		20000727	4087	37	19996603	0	20000000	996	0	110	0
1720108266.963		20000992	5770	54	19995168	0	20000000	996	0	110	0
1720108267.056		20001465	1801	28	19999636	0	20000000	996	0	110	0
1720108267.149		20001358	4594	46	19996718	0	20000000	996	0	110	0
1720108267.241		20001564	4782	207	19996575	0	20000000	996	0	110	0
1720108267.333		20001513	3233	35	19998245	0	20000000	996	0	110	0
1720108267.425		20002635	3200	31	19999404	0	20000000	996	0	110	0
1720108267.516		20000659	1498	18	19999143	0	20000000	996	0	110	0
1720108267.606		20000858	1488	16	19999354	0	20000000	996	0	110	0
1720108267.697		20001177	1515	20	19999642	0	20000000	996	0	110	0
1720108267.787		20001449	2120	17	19999312	0	20000000	996	0	110	0
1720108267.876		20001238	3077	27	19998134	0	20000000	996	0	110	0
1720108267.965		20001428	4657	201	19996570	0	20000000	996	0	110	0
1720108268.054		20000946	2163	27	19998756	0	20000000	996	0	110	0
1720108268.142		20000939	2810	25	19998104	0	20000000	996	0	110	0
1720108268.231		20002287	4682	351	19997254	0	20000000	996	0	110	0
1720108268.317		20001891	4713	64	19997114	0	20000000	996	0	110	0
1720108268.404		20001321	2209	17	19999095	0	20000000	996	0	110	0
1720108268.491		20001157	1200	19	19999938	0	20000000	996	0	110	0
1720108268.578		20001030	1368	12	19999650	0	20000000	996	0	110	0
1720108268.663		20000877	2438	18	19998421	0	20000000	996	0	110	0
1720108268.748		20001248	5120	354	19995774	0	20000000	996	0	110	0
1720108268.833		20000978	1244	18	19999716	0	20000000	996	0	110	0
1720108268.918		20000520	1353	22	19999145	0	20000000	996	0	110	0
1720108269.003		20039342	39494	30	19999818	0	20000000	996	0	110	0
1720108269.088		20000794	1931	29	19998834	0	20000000	996	0	110	0
1720108269.170		20001604	3958	35	19997611	0	20000000	996	0	110	0
1720108269.254		20001557	3693	73	19997791	0	20000000	996	0	110	0
1720108269.337		20001511	4048	96	19997367	0	20000000	996	0	110	0
1720108269.420		20001292	1751	21	19999520	0	20000000	996	0	110	0
1720108269.502		20001343	5862	46	19995435	0	20000000	996	0	110	0
1720108269.584		20001416	1666	40	19999710	0	20000000	996	0	110	0
1720108269.667		20000865	2226	64	19998575	0	20000000	996	0	110	0
1720108269.747		20000921	1628	12	19999281	0	20000000	996	0	110	0
1720108269.829		20001389	1479	23	19999887	0	20000000	996	0	110	0
1720108269.910		20000986	2156	34	19998796	0	20000000	996	0	110	0
1720108269.990		20000704	2603	22	19998079	0	20000000	996	0	110	0
1720108270.070		20001009	1541	12	19999456	0	20000000	996	0	110	0
1720108270.150		20001135	2184	24	19998927	0	20000000	996	0	110	0
1720108270.231		20000791	1461	12	19999318	0	20000000	996	0	110	0
1720108270.310		20002572	4946	88	19997538	0	20000000	996	0	110	0
1720108270.389		20000933	1572	29	19999332	0	20000000	996	0	110	0
1720108270.467		20001033	1996	16	19999021	0	20000000	996	0	110	0
1720108270.546		20001496	2109	18	19999369	0	20000000	996	0	110	0
1720108270.623		20002523	5880	37	19996606	0	20000000	996	0	110	0
1720108270.702		20001086	1825	15	19999246	0	20000000	996	0	110	0
1720108270.779		20001061	3223	59	19997779	0	20000000	996	0	110	0
1720108270.856		20000975	2177	80	19998718	0	20000000	996	0	110	0
1720108270.933		20001063	4667	216	19996180	0	20000000	996	0	110	0
1720108271.010		20001283	2847	26	19998410	0	20000000	996	0	110	0
1720108271.087		20001372	1681	31	19999660	0	20000000	996	0	110	0
1720108271.163		20000472	2327	77	19998068	0	20000000	996	0	110	0
1720108271.239		20001216	4709	124	19996383	0	20000000	996	0	110	0
1720108271.315		20001077	5147	119	19995811	0	20000000	996	0	110	0
1720108271.390		20000743	2948	51	19997744	0	20000000	996	0	110	0
1720108271.467		20001508	2670	24	19998814	0	20000000	996	0	110	0
1720108271.541		20001678	2261	28	19999389	0	20000000	996	0	110	0
1720108271.616		20001548	2009	42	19999497	0	20000000	996	0	110	0
1720108271.690		20001497	1528	13	19999956	0	20000000	996	0	110	0
1720108271.765		20001031	1506	28	19999497	0	20000000	996	0	110	0
1720108271.839		20001467	1554	33	19999880	0	20000000	996	0	110	0
1720108271.912		20001162	4634	46	19996482	0	20000000	996	0	110	0
1720108271.986		20000990	5071	116	19995803	0	20000000	996	0	110	0
1720108272.060		20001203	1914	18	19999271	0	20000000	996	0	110	0
1720108272.132		20001214	1710	23	19999481	0	20000000	996	0	110	0
1720108272.206		20001050	6346	78	19994626	0	20000000	996	0	110	0
1720108272.278		20001077	2617	25	19998435	0	20000000	996	0	110	0
1720108272.351		20001255	2462	38	19998755	0	20000000	996	0	110	0
1720108272.423		20001796	5549	53	19996194	0	20000000	996	0	110	0
1720108272.495		20001596	4499	31	19997066	0	20000000	996	0	110	0
1720108272.567		20000682	1452	14	19999216	0	20000000	996	0	110	0
1720108272.638		20001468	1654	29	19999785	0	20000000	996	0	110	0
1720108272.710		20001280	1562	13	19999705	0	20000000	996	0	110	0
1720108272.782		20000581	2153	22	19998406	0	20000000	996	0	110	0
1720108272.852		20002023	2046	44	19999933	0	20000000	996	0	110	0
1720108272.922		20001504	5473	45	19995986	0	20000000	996	0	110	0
1720108272.993		20001617	4777	139	19996701	0	20000000	996	0	110	0
1720108273.063		20001568	1588	14	19999966	0	20000000	996	0	110	0
1720108273.134		20000920	1871	14	19999035	0	20000000	996	0	110	0
1720108273.203		20000597	1350	12	19999235	0	20000000	996	0	110	0
1720108273.273		20001674	1585	32	20000057	0	20000000	996	0	110	0
1720108273.344		20000624	2305	34	19998285	0	20000000	996	0	110	0
1720108273.412		20001300	1946	39	19999315	0	20000000	996	0	110	0
1720108273.481		20000516	3296	28	19997192	0	20000000	996	0	110	0
1720108273.551		20000890	1861	15	19999014	0	20000000	996	0	110	0
1720108273.620		20001678	2067	16	19999595	0	20000000	996	0	110	0
1720108273.688		20001523	1375	13	20000135	0	20000000	996	0	110	0
1720108273.757		20002340	1411	52	20000877	0	20000000	996	0	110	0
1720108273.825		20047954	48070	76	19999808	0	20000000	996	0	110	0
1720108273.892		20001348	1466	12	19999870	0	20000000	996	0	110	0
1720108273.960		20001197	1626	15	19999556	0	20000000	996	0	110	0
1720108274.028		20000467	1369	12	19999086	0	20000000	996	0	110	0
1720108274.096		20000833	6541	55	19994237	0	20000000	996	0	110	0
1720108274.163		20001347	1468	33	19999846	0	20000000	996	0	110	0
1720108274.230		20000728	2919	28	19997781	0	20000000	996	0	110	0
1720108274.297		20000702	3185	75	19997442	0	20000000	996	0	110	0
1720108274.363		20001135	3576	38	19997521	0	20000000	996	0	110	0
1720108274.430		20000664	1535	13	19999116	0	20000000	996	0	110	0
1720108274.496		20000602	2701	24	19997877	0	20000000	996	0	110	0
1720108274.564		20001324	1670	15	19999639	0	20000000	996	0	110	0
1720108274.630		20001322	2194	18	19999110	0	20000000	996	0	110	0
1720108274.696		20000771	5258	57	19995456	0	20000000	996	0	110	0
1720108274.761		20001169	2903	35	19998231	0	20000000	996	0	110	0
1720108274.826		20001277	1404	18	19999855	0	20000000	996	0	110	0
1720108274.893		20001001	2689	26	19998286	0	20000000	996	0	110	0
1720108274.957		20001592	5859	133	19995600	0	20000000	996	0	110	0
1720108275.022		20000324	1312	13	19998999	0	20000000	996	0	110	0
1720108275.087		20000937	2234	18	19998685	0	20000000	996	0	110	0
1720108275.152		20000756	1410	12	19999334	0	20000000	996	0	110	0
1720108275.216		20001449	4185	52	19997212	0	20000000	996	0	110	0
1720108275.281		20001473	1346	13	20000114	0	20000000	996	0	110	0
1720108275.345		20001127	1323	28	19999776	0	20000000	996	0	110	0
1720108275.409		20000654	1403	13	19999238	0	20000000	996	0	110	0
1720108275.473		20000599	1871	15	19998713	0	20000000	996	0	110	0
1720108275.537		20000519	1400	28	19999091	0	20000000	996	0	110	0
1720108275.601		20001741	6768	106	19994867	0	20000000	996	0	110	0
