1720110097.642		20000707	1382	30	19999295	0	20000000	996	0	110	0
1720110097.735		20001193	1116	15	20000062	0	20000000	996	0	110	0
1720110097.834		20001427	1611	32	19999784	0	20000000	996	0	110	0
1720110097.933		20001242	1433	14	19999795	0	20000000	996	0	110	0
1720110098.032		20001983	1458	13	20000512	0	20000000	996	0	110	0
1720110098.128		20001412	1303	13	20000096	0	20000000	996	0	110	0
1720110098.225		20000806	1811	22	19998973	0	20000000	996	0	110	0
1720110098.323		20001004	1324	46	19999634	0	20000000	996	0	110	0
1720110098.418		20000925	1451	13	19999461	0	20000000	996	0	110	0
1720110098.513		20000933	1381	12	19999540	0	20000000	996	0	110	0
1720110098.608		20001401	1343	30	20000028	0	20000000	996	0	110	0
1720110098.702		20001326	1260	17	20000049	0	20000000	996	0	110	0
1720110098.797		20000825	2331	18	19998476	0	20000000	996	0	110	0
1720110098.890		20000735	1377	42	19999316	0	20000000	996	0	110	0
1720110098.983		20000629	1326	13	19999290	0	20000000	996	0	110	0
1720110099.075		20000946	1318	16	19999612	0	20000000	996	0	110	0
1720110099.168		20001249	1367	29	19999853	0	20000000	996	0	110	0
1720110099.260		20000929	1364	12	19999553	0	20000000	996	0	110	0
1720110099.350		20001199	1715	36	19999448	0	20000000	996	0	110	0
1720110099.440		20001471	1353	45	20000073	0	20000000	996	0	110	0
1720110099.531		20000467	1407	17	19999043	0	20000000	996	0	110	0
1720110099.621		20001344	1587	30	19999727	0	20000000	996	0	110	0
1720110099.710		20001300	1327	28	19999945	0	20000000	996	0	110	0
1720110099.799		20001592	1306	32	20000254	0	20000000	996	0	110	0
1720110099.888		20000618	2589	13	19998016	0	20000000	996	0	110	0
1720110099.977		20001318	1413	13	19999892	0	20000000	996	0	110	0
1720110100.064		20000829	1248	17	19999564	0	20000000	996	0	110	0
1720110100.152		20000547	1394	13	19999140	0	20000000	996	0	110	0
1720110100.238		20000471	1186	12	19999273	0	20000000	996	0	110	0
1720110100.326		20000921	1260	14	19999647	0	20000000	996	0	110	0
1720110100.412		20001339	1400	16	19999923	0	20000000	996	0	110	0
1720110100.497		20000534	1537	32	19998965	0	20000000	996	0	110	0
1720110100.582		20000466	1419	29	19999018	0	20000000	996	0	110	0
1720110100.667		20000760	1277	27	19999456	0	20000000	996	0	110	0
1720110100.753		20000516	1330	18	19999168	0	20000000	996	0	110	0
1720110100.838		20037771	37986	17	19999768	0	20000000	996	0	110	0
1720110100.922		20000475	1172	18	19999285	0	20000000	996	0	110	0
1720110101.004		20001032	1149	29	19999854	0	20000000	996	0	110	0
1720110101.089		20000796	1373	12	19999411	0	20000000	996	0	110	0
1720110101.171		20001501	1403	12	20000086	0	20000000	996	0	110	0
1720110101.255		20000607	1367	11	19999229	0	20000000	996	0	110	0
1720110101.336		20001518	1140	16	20000362	0	20000000	996	0	110	0
1720110101.418		20000384	1503	13	19998868	0	20000000	996	0	110	0
1720110101.500		20001524	1477	35	20000012	0	20000000	996	0	110	0
1720110101.581		20000909	1648	14	19999247	0	20000000	996	0	110	0
1720110101.663		20000951	1431	29	19999491	0	20000000	996	0	110	0
1720110101.744		20001061	1346	30	19999685	0	20000000	996	0	110	0
1720110101.825		20000512	1458	39	19999015	0	20000000	996	0	110	0
1720110101.904		20000507	1614	12	19998881	0	20000000	996	0	110	0
1720110101.985		20001183	1379	27	19999777	0	20000000	996	0	110	0
1720110102.064		20000794	1329	12	19999453	0	20000000	996	0	110	0
1720110102.143		20000638	1225	14	19999399	0	20000000	996	0	110	0
1720110102.222		20000739	1287	12	19999440	0	20000000	996	0	110	0
1720110102.302		20000822	1491	12	19999319	0	20000000	996	0	110	0
1720110102.380		20000977	1368	17	19999592	0	20000000	996	0	110	0
1720110102.457		20000661	1494	14	19999153	0	20000000	996	0	110	0
1720110102.535		20001224	1248	28	19999948	0	20000000	996	0	110	0
1720110102.613		20000772	1270	13	19999489	0	20000000	996	0	110	0
1720110102.690		20001467	1430	13	20000024	0	20000000	996	0	110	0
1720110102.767		20001343	1275	12	20000056	0	20000000	996	0	110	0
1720110102.844		20000922	1349	16	19999557	0	20000000	996	0	110	0
1720110102.921		20000461	1601	32	19998828	0	20000000	996	0	110	0
1720110102.997		20000711	1378	29	19999304	0	20000000	996	0	110	0
1720110103.073		20000619	1398	16	19999205	0	20000000	996	0	110	0
1720110103.150		20000893	1244	28	19999621	0	20000000	996	0	110	0
1720110103.225		20000448	1330	35	19999083	0	20000000	996	0	110	0
1720110103.300		20000967	1271	14	19999682	0	20000000	996	0	110	0
1720110103.375		20000649	1437	14	19999198	0	20000000	996	0	110	0
1720110103.451		20000866	1398	27	19999441	0	20000000	996	0	110	0
1720110103.524		20001415	1635	19	19999761	0	20000000	996	0	110	0
1720110103.598		20000849	1439	13	19999397	0	20000000	996	0	110	0
1720110103.673		20000498	1240	13	19999245	0	20000000	996	0	110	0
1720110103.746		20001086	1244	17	19999825	0	20000000	996	0	110	0
1720110103.820		20001020	1663	26	19999331	0	20000000	996	0	110	0
1720110103.893		20000859	2459	15	19998385	0	20000000	996	0	110	0
1720110103.966		20001225	1208	27	19999990	0	20000000	996	0	110	0
1720110104.039		20001225	1255	15	19999955	0	20000000	996	0	110	0
1720110104.112		20001182	1504	40	19999638	0	20000000	996	0	110	0
1720110104.186		20001304	1364	12	19999928	0	20000000	996	0	110	0
1720110104.257		20001078	1440	28	19999610	0	20000000	996	0	110	0
1720110104.329		20001006	1409	27	19999570	0	20000000	996	0	110	0
1720110104.401		20001430	1412	18	20000000	0	20000000	996	0	110	0
1720110104.472		20000644	1205	20	19999419	0	20000000	996	0	110	0
1720110104.544		20000829	1246	15	19999568	0	20000000	996	0	110	0
1720110104.615		20000785	1205	14	19999566	0	20000000	996	0	110	0
1720110104.686		20000977	1297	28	19999652	0	20000000	996	0	110	0
1720110104.756		20001581	1267	31	20000283	0	20000000	996	0	110	0
1720110104.827		20000867	1268	15	19999584	0	20000000	996	0	110	0
1720110104.897		20000534	1531	33	19998970	0	20000000	996	0	110	0
1720110104.968		20000637	1346	15	19999276	0	20000000	996	0	110	0
1720110105.037		20000995	1359	15	19999621	0	20000000	996	0	110	0
1720110105.108		20001309	1452	12	19999845	0	20000000	996	0	110	0
1720110105.178		20000612	1437	16	19999159	0	20000000	996	0	110	0
1720110105.246		20000973	1311	13	19999649	0	20000000	996	0	110	0
1720110105.316		20000718	1260	29	19999429	0	20000000	996	0	110	0
1720110105.385		20000698	1379	17	19999302	0	20000000	996	0	110	0
1720110105.453		20000622	1200	13	19999409	0	20000000	996	0	110	0
1720110105.522		20000692	1374	15	19999303	0	20000000	996	0	110	0
1720110105.590		20000750	1281	18	19999451	0	20000000	996	0	110	0
1720110105.658		20057171	57142	14	20000015	0	20000000	996	0	110	0
1720110105.726		20000565	948	14	19999603	0	20000000	996	0	110	0
1720110105.794		20001606	1367	28	20000211	0	20000000	996	0	110	0
1720110105.863		20001509	1589	81	19999839	0	20000000	996	0	110	0
1720110105.930		20000776	1477	25	19999274	0	20000000	996	0	110	0
1720110105.997		20000962	1385	16	19999561	0	20000000	996	0	110	0
1720110106.065		20001086	1450	11	19999625	0	20000000	996	0	110	0
1720110106.131		20000447	1242	18	19999187	0	20000000	996	0	110	0
1720110106.197		20000859	1243	13	19999603	0	20000000	996	0	110	0
1720110106.264		20000537	1365	29	19999143	0	20000000	996	0	110	0
1720110106.330		20000542	1311	15	19999216	0	20000000	996	0	110	0
1720110106.397		20000494	3374	21	19997099	0	20000000	996	0	110	0
1720110106.463		20000538	1295	18	19999225	0	20000000	996	0	110	0
1720110106.529		20001112	1163	16	19999933	0	20000000	996	0	110	0
1720110106.595		20001252	1335	17	19999900	0	20000000	996	0	110	0
1720110106.661		20001094	1354	12	19999728	0	20000000	996	0	110	0
1720110106.726		20001282	1462	14	19999806	0	20000000	996	0	110	0
1720110106.792		20000570	1584	14	19998972	0	20000000	996	0	110	0
1720110106.856		20000840	1290	18	19999532	0	20000000	996	0	110	0
1720110106.921		20001126	1327	14	19999785	0	20000000	996	0	110	0
1720110106.986		20000869	1403	30	19999436	0	20000000	996	0	110	0
1720110107.050		20001434	1274	35	20000125	0	20000000	996	0	110	0
1720110107.116		20000740	1210	29	19999501	0	20000000	996	0	110	0
1720110107.179		20000559	2377	31	19998151	0	20000000	996	0	110	0
1720110107.243		20000964	1347	14	19999603	0	20000000	996	0	110	0
1720110107.307		20001296	1300	17	19999979	0	20000000	996	0	110	0
1720110107.372		20000453	1570	12	19998871	0	20000000	996	0	110	0
1720110107.435		20001104	1245	12	19999847	0	20000000	996	0	110	0
1720110107.498		20000742	1452	28	19999262	0	20000000	996	0	110	0
1720110107.562		20001187	1453	15	19999719	0	20000000	996	0	110	0
1720110107.625		20000677	1111	12	19999554	0	20000000	996	0	110	0
