1720184012.511		1930161	1596	30	1928518	17	1929995	1024	220	0	200
1720184012.565		1938456	1379	13	1937034	30	1938311	1024	220	0	200
1720184012.458		2048843	1635	14	2047155	39	2048679	1024	220	0	200
1720184010.289		4316487	1440	25	4315005	17	4316345	1024	220	0	200
1720184008.858		5820527	1356	13	5819141	17	5820403	1024	220	0	200
1720184012.403		2349777	1387	19	2348346	25	2349625	1024	220	0	200
1720184012.294		2497781	1371	22	2496366	22	2497637	1024	220	0	200
1720184012.620		2209925	1583	13	2208314	15	2209798	1024	219	0	200
1720184012.834		2023756	1946	19	2021770	21	2023581	1024	220	0	200
1720184012.349		2544947	1296	45	2543572	34	2544772	1024	219	0	200
1720184012.888		2018368	3452	59	2014840	17	2018052	1024	219	0	200
1720184010.881		4047150	1694	24	4045411	21	4047003	1024	220	0	200
1720184012.940		2087066	1454	13	2085577	22	2086930	1024	220	0	200
1720184012.673		2371714	6645	76	2364976	17	2371281	1024	220	0	200
1720184012.993		2058065	1377	12	2056659	17	2057941	1024	220	0	200
1720184012.727		2338123	1288	13	2336805	17	2337987	1024	220	0	200
1720184013.099		2020072	1472	34	2018549	17	2019922	1024	220	0	200
1720184012.780		2388139	1141	12	2386866	120	2387997	1024	220	0	200
1720184013.046		2255240	1668	14	2253533	25	2255093	1024	220	0	200
1720184011.055		4308859	1373	12	4307459	15	4308735	1024	220	0	200
1720184013.204		2165215	2473	21	2162706	15	2165013	1024	220	0	200
1720184013.414		2028892	1601	16	2027260	15	2028689	1024	219	0	200
1720184013.466		2008852	4855	21	2003942	34	2008697	1024	220	0	200
1720184013.621		1942654	2730	24	1939885	15	1942451	1024	220	0	200
1720184013.153		2555384	1505	14	2553836	29	2555183	1024	219	0	200
1720184013.570		2191814	1852	39	2189907	16	2191651	1024	220	0	200
1720184013.519		2257742	50650	43	2207019	30	2221238	1024	220	0	200
1720184013.776		2020383	1239	17	2019108	19	2020252	1024	220	0	200
1720184013.828		2063992	1542	43	2062385	22	2063833	1024	220	0	200
1720184013.725		2193826	1365	13	2192421	27	2193683	1024	220	0	200
1720184013.879		2083073	1330	50	2081647	46	2082880	1024	220	0	200
1720184013.673		2315364	1368	17	2313962	17	2315233	1024	219	0	200
1720184011.113		4880160	1795	13	4878329	23	4880028	1024	220	0	200
1720184013.981		2018966	1441	13	2017495	17	2018842	1024	220	0	200
1720184013.930		2143139	1318	13	2141792	16	2143013	1024	219	0	200
1720184014.233		2087180	1524	19	2085612	25	2087028	1024	220	0	200
1720184014.081		2246878	1385	13	2245465	15	2246746	1024	220	0	200
1720184014.031		2364581	1461	15	2363060	45	2364415	1024	220	0	200
1720184011.229		5237977	1509	14	5236440	14	5237849	1024	219	0	200
1720184014.333		2138865	1467	14	2137328	56	2138695	1024	220	0	200
1720184014.433		2167403	1831	22	2165533	17	2167237	1024	219	0	200
1720184014.183		2424925	1510	17	2423381	17	2424770	1024	219	0	200
1720184014.132		2535543	1382	13	2534129	19	2535406	1024	220	0	200
1720184011.286		5399315	1770	16	5397506	23	5399172	1024	220	0	200
1720184014.534		2227680	1229	17	2226417	17	2227553	1024	220	0	200
1720184014.483		2370086	1320	12	2368738	16	2369961	1024	220	0	200
1720184014.683		2276590	1319	18	2275229	24	2276460	1024	219	0	200
1720184014.781		2183825	1304	14	2182487	20	2183676	1024	220	0	200
1720184014.731		2266110	1420	14	2264624	52	2265923	1024	220	0	200
1720184012.239		4869096	1397	23	4867661	15	4868964	1024	220	0	200
1720184014.632		2488760	1353	40	2487353	14	2488601	1024	220	0	200
1720184014.880		2348711	1390	42	2347260	19	2348546	1024	220	0	200
1720184015.074		2178921	1431	16	2177434	40	2178767	1024	220	0	200
1720184014.928		2343855	1363	17	2342459	16	2343717	1024	219	0	200
1720184014.831		2472963	1156	14	2471778	15	2472839	1024	220	0	200
1720184015.124		2220002	1372	17	2218587	26	2219864	1024	220	0	200
1720184015.026		2352184	1489	25	2350649	21	2352021	1024	220	0	200
1720184015.268		2124546	1511	14	2123005	16	2124413	1024	220	0	200
1720184014.977		2436128	1466	14	2434613	35	2435977	1024	220	0	200
1720184015.221		2257343	6641	50	2250635	17	2256866	1024	220	0	200
1720184015.171		2333719	1401	20	2332282	16	2333582	1024	219	0	200
1720184015.413		2121162	1405	36	2119701	20	2121000	1024	219	0	200
1720184015.604		2059996	2938	30	2057011	17	2059743	1024	220	0	200
1720184015.365		2370638	1471	13	2369135	19	2370501	1024	220	0	200
1720184015.700		2104761	1702	22	2103012	25	2104597	1024	220	0	200
1720184015.316		2519376	1341	28	2517989	18	2519221	1024	220	0	200
1720184015.508		2341508	4854	158	2336481	15	2340905	1024	220	0	200
1720184015.460		2436950	1278	27	2435611	34	2436779	1024	220	0	200
1720184015.746		2200257	1683	29	2198523	22	2200100	1024	220	0	200
1720184015.842		2118848	1474	13	2117345	16	2118721	1024	220	0	200
1720184015.557		2470682	1575	15	2469073	19	2470538	1024	220	0	200
1720184015.795		2326916	1359	15	2325523	19	2326785	1024	220	0	200
1720184015.982		2396799	1196	14	2395575	14	2396676	1024	220	0	200
1720184016.170		2230877	1400	15	2229372	90	2230665	1024	220	0	200
1720184016.030		2437610	1423	33	2436139	15	2437444	1024	220	0	200
1720184013.257		5223025	1570	24	5221414	17	5222890	1024	220	0	200
1720184016.076		2444515	1230	15	2443254	16	2444387	1024	220	0	200
1720184015.935		2631571	1523	14	2630018	16	2631425	1024	220	0	200
1720184016.124		2447709	1536	14	2446141	18	2447578	1024	219	0	200
1720184015.888		2694942	1792	20	2693111	19	2694782	1024	219	0	200
1720184016.310		2430490	1484	12	2428979	15	2430367	1024	220	0	200
1720184016.403		2406999	2574	30	2404360	35	2406780	1024	220	0	200
1720184016.632		2226511	7514	129	2218855	13	2225990	1024	220	0	200
1720184016.263		2599757	1409	15	2598317	16	2599631	1024	220	0	200
1720184016.586		2436401	1636	14	2434735	16	2436265	1024	219	0	200
1720184013.310		5738193	1358	17	5736800	18	5738061	1024	220	0	200
1720184016.494		2576247	1366	15	2574852	14	2576125	1024	220	0	200
1720184016.449		2638924	1603	19	2637286	16	2638796	1024	220	0	200
1720184016.769		2375037	1266	13	2373738	20	2374908	1024	220	0	200
1720184016.678		2534098	1399	16	2532662	21	2533960	1024	220	0	200
1720184016.860		2352440	1268	14	2351136	22	2352294	1024	220	0	200
1720184016.950		2362342	1591	18	2360717	16	2362208	1024	220	0	200
1720184016.997		2362780	4252	40	2358468	20	2362428	1024	220	0	200
1720184017.042		2338029	2030	18	2335962	19	2337867	1024	219	0	200
1720184017.087		2301160	1519	23	2299596	22	2301023	1024	220	0	200
1720184017.131		2307396	1202	26	2306152	16	2307258	1024	220	0	200
1720184016.723		2729465	6823	58	2722545	39	2728905	1024	220	0	200
1720184017.221		2424596	1455	24	2423085	32	2424438	1024	220	0	200
1720184013.362		6369501	2305	60	6367119	17	6369281	1024	220	0	200
1720184017.356		2401905	1689	29	2400167	20	2401743	1024	220	0	200
1720184017.266		2521811	1410	33	2520351	17	2521643	1024	219	0	200
1720184017.310		2497615	1328	17	2496251	19	2497480	1024	220	0	200
1720184017.444		2389832	1586	15	2388210	21	2389699	1024	220	0	200
1720184017.400		2451060	1543	21	2449475	21	2450912	1024	220	0	200
1720184017.489		2371794	1502	17	2370258	17	2371660	1024	219	0	200
1720184017.622		2359415	1632	18	2357743	22	2359239	1024	220	0	200
1720184017.534		2480657	1185	14	2479443	15	2480517	1024	220	0	200
1720184017.578		2509178	1642	37	2507478	21	2508966	1024	220	0	200
1720184017.930		2211148	2820	27	2208284	17	2210898	1024	219	0	200
1720184017.711		2485314	1861	14	2483421	18	2485177	1024	219	0	200
1720184017.666		2534725	1252	14	2533434	25	2534579	1024	220	0	200
1720184014.283		5966986	1644	15	5965216	111	5966725	1024	220	0	200
1720184017.886		2394277	1506	14	2392734	23	2394137	1024	220	0	200
1720184017.754		2542301	1510	21	2540751	19	2542159	1024	220	0	200
1720184017.798		2557470	1411	12	2556029	18	2557339	1024	220	0	200
1720184018.060		2326585	1430	13	2325123	19	2326455	1024	220	0	200
1720184018.016		2456140	1506	18	2454599	17	2456005	1024	220	0	200
1720184017.973		2515542	1718	15	2513792	17	2515407	1024	220	0	200
1720184014.384		6200071	1111	18	6198905	37	6199925	1024	220	0	200
1720184018.103		2514511	1605	13	2512872	21	2514366	1024	220	0	200
1720184017.841		2804519	1563	14	2802925	17	2804387	1024	220	0	200
1720184018.321		2413856	1467	14	2412345	30	2413708	1024	220	0	200
1720184018.406		2339856	1390	21	2338428	17	2339698	1024	220	0	200
1720184018.492		2417860	1391	45	2416410	14	2417677	1024	220	0	200
1720184018.621		2305108	1397	27	2303665	19	2304949	1024	220	0	200
1720184018.577		2359843	1364	14	2358447	18	2359707	1024	219	0	200
1720184014.584		6374256	1572	15	6372655	14	6374121	1024	220	0	200
1720184018.535		2653315	1521	14	2651762	18	2653176	1024	220	0	200
1720184018.747		2473781	1440	13	2472311	17	2473655	1024	220	0	200
1720184018.449		2837099	1452	38	2835593	16	2836939	1024	220	0	200
1720184018.791		2509388	1498	14	2507859	17	2509242	1024	219	0	200
1720184018.874		2441539	1341	45	2440133	20	2441385	1024	220	0	200
1720184019.002		2400235	1509	13	2398683	30	2400098	1024	219	0	200
1720184018.662		2746622	4892	75	2741637	18	2746242	1024	220	0	200
1720184018.918		2554809	1533	13	2553240	23	2554672	1024	220	0	200
1720184019.044		2447850	1293	19	2446519	19	2447715	1024	220	0	200
1720184019.085		2428791	1772	15	2426989	15	2428642	1024	220	0	200
1720184019.169		2412925	1376	28	2411495	26	2412773	1024	220	0	200
1720184019.127		2486880	1501	19	2485342	18	2486729	1024	220	0	200
1720184019.252		2437100	1415	30	2435640	15	2436961	1024	220	0	200
1720184019.211		2496570	1797	21	2494737	15	2496373	1024	219	0	200
1720184019.419		2404235	1434	14	2402752	35	2404078	1024	219	0	200
1720184019.502		2368998	1574	14	2367385	25	2368856	1024	220	0	200
1720184019.461		2428238	1330	17	2426875	16	2428099	1024	220	0	200
1720184015.651		6251161	1550	15	6249580	16	6251008	1024	219	0	200
1720184019.954		2144966	1444	14	2143461	47	2144794	1024	220	0	200
1720184019.377		2730813	1585	26	2729190	12	2730635	1024	220	0	200
1720184019.294		2815968	1611	13	2814323	21	2815838	1024	220	0	200
1720184019.709		2418813	1459	17	2417308	29	2418637	1024	220	0	200
1720184019.626		2515528	1853	14	2513642	19	2515336	1024	219	0	200
1720184019.544		2597663	1453	31	2596168	11	2597519	1024	220	0	200
1720184019.790		2460063	1131	15	2458899	18	2459946	1024	220	0	200
1720184019.749		2512310	2425	45	2509814	26	2512112	1024	220	0	200
1720184019.832		2590536	1458	18	2589038	22	2590396	1024	219	0	200
1720184019.872		2554814	1415	13	2553367	19	2554682	1024	220	0	200
1720184020.237		2202435	4726	52	2197641	16	2202140	1024	219	0	200
1720184016.216		6365477	1594	14	6363853	16	6365348	1024	220	0	200
1720184020.036		2552204	7206	113	2544867	18	2551678	1024	219	0	200
1720184019.995		2625858	1263	16	2624562	17	2625730	1024	220	0	200
1720184020.278		2469172	1621	60	2467475	16	2468975	1024	220	0	200
1720184019.914		2842521	1353	16	2841124	28	2842389	1024	220	0	200
1720184020.156		2691396	1389	31	2689951	25	2691239	1024	220	0	200
1720184020.679		2178143	1635	14	2176475	19	2178005	1024	220	0	200
1720184020.398		2459670	1322	24	2458307	17	2459540	1024	220	0	200
1720184020.560		2326727	1920	14	2324777	16	2326586	1024	220	0	200
1720184020.759		2329565	1471	28	2328040	26	2329411	1024	220	0	200
1720184020.318		2771516	1433	15	2770043	25	2771367	1024	220	0	200
1720184020.719		2376852	1664	14	2375152	22	2376704	1024	220	0	200
1720184016.355		6756445	1549	15	6754856	25	6756306	1024	219	0	200
1720184020.075		3080989	2140	20	3078806	23	3080781	1024	220	0	200
1720184020.917		2322022	1844	19	2320141	18	2321821	1024	220	0	200
1720184018.190		5060047	1896	14	5058099	38	5059872	1024	4359	0	500
1720184020.479		2813106	1281	17	2811793	15	2812961	1024	220	0	200
1720184020.359		2974291	1512	16	2972743	20	2974147	1024	220	0	200
1720184020.197		3157795	1312	14	3156452	17	3157624	1024	220	0	200
1720184021.114		2255142	1681	14	2253427	20	2254992	1024	220	0	200
1720184020.877		2512666	1818	30	2510801	17	2512411	1024	220	0	200
1720184020.995		2446716	1365	15	2445317	19	2446582	1024	220	0	200
1720184020.638		2833545	1662	16	2831840	27	2833401	1024	219	0	200
1720184021.308		2253432	1220	18	2252173	21	2253299	1024	220	0	200
1720184020.440		3144071	2853	23	3141164	31	3143910	1024	219	0	200
1720184021.348		2250445	1722	14	2248694	15	2250307	1024	220	0	200
1720184021.386		2265932	1519	18	2264378	17	2265798	1024	220	0	200
1720184021.543		2147236	1549	16	2145654	17	2147102	1024	220	0	200
1720184016.541		7170185	3764	32	7166336	53	7169655	1024	220	0	200
1720184018.832		5078272	1321	13	5076913	25	5078138	1024	4359	0	500
1720184021.620		2361950	1388	14	2360524	24	2361796	1024	219	0	200
1720184018.959		5066649	1365	15	5065243	26	5066516	1024	4359	0	500
1720184021.696		2395109	1641	18	2393429	21	2394965	1024	220	0	200
1720184021.735		2414656	1431	16	2413185	24	2414479	1024	220	0	200
1720184020.519		3633724	1311	12	3632372	29	3633583	1024	220	0	200
1720184021.270		2894859	1468	15	2893360	16	2894727	1024	220	0	200
1720184016.906		7405691	1870	14	7403798	9	7405548	1024	220	0	200
1720184020.957		3354550	1501	20	3353014	15	3354397	1024	220	0	200
1720184021.926		2399823	2021	24	2397763	15	2399622	1024	220	0	200
1720184021.230		3165090	1437	16	3163606	31	3164920	1024	219	0	200
1720184021.581		2838678	1656	14	2836992	16	2838522	1024	220	0	200
1720184021.425		3013690	1458	39	3012165	28	3013506	1024	219	0	200
1720184022.004		2480582	1520	14	2479025	23	2480460	1024	219	0	200
1720184021.504		3067036	1346	30	3065645	15	3066882	1024	220	0	200
1720184019.585		5044747	1528	13	5043176	30	5044599	1024	4359	0	500
1720184016.815		7824815	1602	23	7823170	20	7824676	1024	219	0	200
1720184019.667		5064020	1441	26	5062513	40	5063810	1024	4359	0	500
