1720185318.398		1836934	1327	18	1830879	4710	1836790	1024	220	0	200
1720185318.664		1671332	76224	18	1589905	5185	1596293	1024	219	0	200
1720185318.794		1611847	1352	13	1605194	5288	1611706	1024	220	0	200
1720185318.922		1613053	1099	15	1607560	4379	1612907	1024	220	0	200
1720185319.174		1716498	3839	54	1708269	4336	1716185	1024	220	0	200
1720185319.049		2111127	1501	18	2105223	4385	2110950	1024	220	0	200
1720185319.298		1963568	1413	19	1957377	4759	1963419	1024	219	0	200
1720185319.420		1862314	1615	15	1855832	4852	1862104	1024	220	0	200
1720185319.541		2007454	2608	31	1988756	16059	2007207	1024	220	0	200
1720185319.660		1905325	2941	39	1897943	4402	1905072	1024	220	0	200
1720185319.777		2071760	1586	20	2061562	8592	2071597	1024	220	0	200
1720185319.894		2101298	1471	15	2095502	4310	2101145	1024	219	0	200
1720185320.009		2120671	1278	29	2112256	7108	2120490	1024	220	0	200
1720185320.458		1773346	1810	23	1767201	4312	1773161	1024	219	0	200
1720185320.236		2024131	1149	16	2014486	8480	2023965	1024	220	0	200
1720185320.123		2150945	2262	50	2144248	4385	2150725	1024	220	0	200
1720185320.568		1964961	1616	18	1958789	4538	1964798	1024	220	0	200
1720185320.348		2311283	1349	14	2305660	4260	2311141	1024	220	0	200
1720185320.676		2154149	4441	89	2145082	4537	2153730	1024	220	0	200
1720185320.784		2132882	1519	34	2126403	4926	2132695	1024	220	0	200
1720185321.100		2049881	1653	16	2042973	5239	2049728	1024	220	0	200
1720185320.995		2188061	1866	26	2181837	4332	2187870	1024	219	0	200
1720185321.306		1978418	1421	15	1972513	4469	1978158	1024	220	0	200
1720185320.890		2458092	1176	14	2452399	4503	2457958	1024	220	0	200
1720185321.203		2208352	1310	33	2202657	4352	2208161	1024	220	0	200
1720185321.409		2208948	1379	16	2203543	4010	2208794	1024	220	0	200
1720185321.509		2327402	2182	22	2314838	10360	2327195	1024	219	0	200
1720185321.708		2153966	1259	16	2143784	8907	2153808	1024	220	0	200
1720185321.609		2269238	1382	27	2263615	4214	2269030	1024	220	0	200
1720185322.193		1710799	1355	18	1704235	5191	1710646	1024	220	0	200
1720185321.904		2104091	1719	20	2097447	4905	2103921	1024	220	0	200
1720185321.806		2286974	1313	19	2277871	7771	2286795	1024	220	0	200
1720185322.001		2125888	1292	21	2110190	14385	2125726	1024	219	0	200
1720185322.288		1848095	1425	19	1834994	11657	1847956	1024	220	0	200
1720185322.382		1756635	1826	27	1740468	14314	1756425	1024	220	0	200
1720185322.097		2119517	2470	37	2112689	4321	2119261	1024	220	0	200
1720185322.475		1786051	6887	269	1774619	4276	1785352	1024	219	0	200
1720185322.660		1816430	1137	22	1799771	15500	1816286	1024	220	0	200
1720185322.752		1785330	1594	15	1779461	4260	1785157	1024	220	0	200
1720185322.568		2048262	1231	18	2042767	4246	2048099	1024	220	0	200
1720185322.843		1821450	1399	14	1815779	4258	1821298	1024	220	0	200
1720185322.933		1904048	1397	16	1897753	4882	1903897	1024	219	0	200
1720185323.023		1875722	1545	24	1869796	4357	1875535	1024	220	0	200
1720185323.112		1821942	1426	34	1816193	4289	1821761	1024	220	0	200
1720185323.200		1798439	1425	13	1796977	24	1798305	1024	220	0	200
1720185323.288		1779952	1183	21	1774279	4469	1779797	1024	220	0	200
1720185323.376		1800672	1518	17	1790526	8611	1800500	1024	219	0	200
1720185323.462		1927672	6125	56	1917285	4206	1927235	1024	220	0	200
1720185323.549		1872674	2451	30	1863469	6724	1872504	1024	220	0	200
1720185323.635		1887247	1352	45	1881268	4582	1887037	1024	220	0	200
1720185323.721		1815047	1814	19	1808694	4520	1814863	1024	220	0	200
1720185323.889		1983665	1297	18	1974486	7864	1983478	1024	220	0	200
1720185323.974		1975360	1501	34	1965816	8009	1975190	1024	220	0	200
1720185323.805		2174529	1587	31	2168581	4330	2174353	1024	219	0	200
1720185324.056		1995665	1439	18	1986795	7413	1995467	1024	220	0	200
1720185324.139		1914903	1307	26	1904211	9359	1914759	1024	220	0	200
1720185324.385		1877971	1634	32	1871900	4405	1877801	1024	220	0	200
1720185324.304		1990052	1348	16	1984297	4391	1989873	1024	220	0	200
1720185324.222		2269946	1218	39	2264147	4542	2269775	1024	219	0	200
1720185324.547		2181477	1264	22	2175186	5005	2181287	1024	220	0	200
1720185325.022		1880220	1285	54	1874106	4775	1880031	1024	219	0	200
1720185324.466		2457447	1166	40	2451720	4521	2457284	1024	220	0	200
1720185324.864		2121561	1464	14	2115639	4444	2121381	1024	220	0	200
1720185324.627		2602817	1345	35	2586788	14649	2602635	1024	219	0	200
1720185325.254		2004711	1514	16	1996712	6469	2004558	1024	220	0	200
1720185324.707		2569265	1290	14	2558691	9270	2569117	1024	220	0	200
1720185325.177		2117545	1177	18	2111670	4680	2117392	1024	220	0	200
1720185324.786		2548677	2022	46	2541265	5344	2548460	1024	220	0	200
1720185325.100		2256542	1398	15	2247974	7155	2256375	1024	220	0	200
1720185325.483		2112683	1463	24	2106212	4984	2112529	1024	220	0	200
1720185324.944		2657899	55665	17	2593173	9044	2603369	1024	220	0	200
1720185325.559		2103221	1551	32	2097380	4258	2103055	1024	220	0	200
1720185325.331		2522394	1526	17	2511206	9645	2522218	1024	220	0	200
1720185325.407		2482311	1465	19	2472443	8384	2482127	1024	219	0	200
1720185325.710		2207992	1462	15	2197203	9312	2207825	1024	220	0	200
1720185325.784		2201620	1820	16	2195427	4357	2201450	1024	219	0	200
1720185325.858		2146587	1571	17	2140635	4364	2146415	1024	220	0	200
1720185325.634		2470571	1460	14	2460144	8953	2470413	1024	220	0	200
1720185325.932		2291209	1592	28	2282412	7177	2291044	1024	220	0	200
1720185326.080		2254980	1421	21	2244545	8993	2254738	1024	220	0	200
1720185326.005		2350792	1663	19	2339595	9515	2350625	1024	220	0	200
1720185326.152		2214044	1623	15	2205637	6769	2213891	1024	219	0	200
1720185326.225		2217535	1680	21	2211535	4299	2217372	1024	220	0	200
1720185326.441		2337842	1477	19	2312329	24017	2337682	1024	220	0	200
1720185326.512		2312155	1341	54	2304218	6542	2311928	1024	219	0	200
1720185326.794		2094017	1506	17	2087769	4725	2093871	1024	220	0	200
1720185326.296		2630565	1251	24	2616540	12750	2630396	1024	220	0	200
1720185326.654		2275161	1753	20	2260828	12560	2274991	1024	220	0	200
1720185326.368		2575764	1574	18	2561996	12176	2575600	1024	220	0	200
1720185326.583		2432551	1528	16	2423072	7935	2432405	1024	220	0	200
1720185326.724		2307717	1099	53	2302216	4349	2307486	1024	220	0	200
1720185326.864		2283149	1538	43	2277239	4329	2282944	1024	219	0	200
1720185327.073		2135104	6993	199	2118663	9249	2134518	1024	220	0	200
1720185326.934		2276451	1454	13	2265796	9188	2276315	1024	220	0	200
1720185327.003		2230908	1383	18	2224974	4533	2230752	1024	220	0	200
1720185327.210		2115372	1551	34	2106375	7412	2115164	1024	219	0	200
1720185327.278		2074341	1253	36	2065205	7847	2074189	1024	220	0	200
1720185327.141		2217455	1433	52	2202413	13557	2217248	1024	220	0	200
1720185327.346		2048816	1253	16	2042961	4586	2048631	1024	220	0	200
1720185327.483		1993324	5681	593	1979574	7476	1992320	1024	220	0	200
1720185327.415		2092259	1576	14	2085637	5032	2092105	1024	220	0	200
1720185327.549		2014429	1372	17	2008611	4429	2014281	1024	219	0	200
1720185327.683		1941351	6044	296	1930416	4595	1940654	1024	220	0	200
1720185327.750		1904949	1490	16	1897949	5494	1904793	1024	220	0	200
1720185327.816		1931125	3720	49	1922908	4448	1930821	1024	220	0	200
1720185327.616		2188721	1509	18	2181904	5290	2188565	1024	220	0	200
1720185327.948		1931513	1438	13	1924642	5420	1931367	1024	220	0	200
1720185327.882		2043503	1199	26	2037085	5193	2043358	1024	219	0	200
1720185328.013		1991217	1207	15	1984584	5411	1991072	1024	220	0	200
1720185328.210		1839449	1492	16	1833580	4361	1839262	1024	219	0	200
1720185328.144		1932437	1390	44	1926346	4657	1932251	1024	220	0	200
1720185328.274		1886146	6715	59	1873664	5708	1885660	1024	220	0	200
1720185328.338		1834157	1437	17	1828390	4313	1833988	1024	220	0	200
1720185328.467		1830221	4182	15	1817325	8699	1830073	1024	220	0	200
1720185328.079		2252179	1255	17	2242519	8388	2252021	1024	220	0	200
1720185328.403		1992024	1498	28	1983796	6702	1991851	1024	220	0	200
1720185328.530		1880962	1644	14	1874150	5154	1880816	1024	219	0	200
1720185328.595		1853209	1436	58	1846702	5013	1853008	1024	220	0	200
1720185328.657		1952920	1688	20	1942112	9100	1952754	1024	220	0	200
1720185328.721		1909304	1777	21	1900015	7491	1909124	1024	220	0	200
1720185328.847		1890560	1602	31	1883934	4993	1890348	1024	219	0	200
1720185328.908		1881970	1532	18	1869851	10569	1881805	1024	220	0	200
1720185328.784		2029605	1164	54	2019022	9365	2029412	1024	220	0	200
1720185328.972		1875804	1595	13	1867022	7174	1875641	1024	220	0	200
1720185329.034		1845867	1073	19	1838660	6115	1845699	1024	220	0	200
1720185329.096		1906391	6452	290	1891746	7903	1905659	1024	220	0	200
1720185329.158		1878674	1278	23	1873108	4265	1878506	1024	219	0	200
1720185329.219		1876610	1325	31	1870766	4488	1876392	1024	220	0	200
1720185329.281		2017236	1596	33	2005488	10119	2017065	1024	220	0	200
1720185329.403		1924242	1299	17	1918210	4716	1924072	1024	220	0	200
1720185329.342		2024864	1598	22	2018311	4933	2024682	1024	220	0	200
1720185329.585		1831571	1306	45	1825720	4500	1831389	1024	220	0	200
1720185329.464		2022469	1317	18	2016365	4769	2022302	1024	219	0	200
1720185329.525		2004225	1481	19	1997854	4871	2004064	1024	220	0	200
1720185329.646		2015862	1387	14	2008760	5701	2015694	1024	220	0	200
1720185329.706		2041731	4690	48	2031694	5299	2041377	1024	220	0	200
1720185329.885		1945133	1203	15	1936437	7478	1944959	1024	220	0	200
1720185329.826		2065299	1522	28	2047018	16731	2065130	1024	220	0	200
1720185329.766		2135902	1462	52	2116044	18344	2135717	1024	219	0	200
1720185329.945		1972010	1353	14	1934228	36415	1971869	1024	220	0	200
1720185330.004		2026208	1283	16	2019154	5755	2026066	1024	220	0	200
1720185330.181		1930148	1307	23	1923638	5180	1929997	1024	220	0	200
1720185330.063		2086566	1402	16	2078455	6693	2086397	1024	219	0	200
1720185330.122		2050046	1315	15	2037075	11641	2049856	1024	220	0	200
1720185330.240		1941733	7336	218	1920386	13793	1941003	1024	220	0	200
1720185330.298		1920032	1298	14	1909663	9057	1919882	1024	220	0	200
1720185330.473		1810004	1538	16	1802766	5684	1809831	1024	220	0	200
1720185330.531		1825523	1612	15	1815943	7953	1825350	1024	220	0	200
1720185330.646		1718379	1289	17	1704136	12937	1718224	1024	219	0	200
1720185330.414		1988448	1345	16	1982850	4237	1988277	1024	220	0	200
1720185330.356		2108687	1494	16	2102523	4654	2108536	1024	219	0	200
1720185330.703		1800296	1305	22	1794358	4611	1800116	1024	220	0	200
1720185330.874		1855489	1258	18	1842472	11741	1855325	1024	220	0	200
1720185330.588		2156057	1323	35	2142640	12059	2155862	1024	220	0	200
1720185330.760		2024408	1369	18	2008178	14843	2024242	1024	220	0	200
1720185330.931		1855992	1236	14	1839407	15335	1855812	1024	219	0	200
1720185330.987		1845258	1430	14	1818751	25063	1845065	1024	220	0	200
1720185331.044		1799442	1297	31	1764683	33431	1799263	1024	220	0	200
1720185330.817		2045324	1730	21	2034072	9501	2045151	1024	220	0	200
1720185331.156		1735652	1481	15	1725342	8814	1735466	1024	220	0	200
1720185331.212		1724498	1705	17	1718239	4537	1724319	1024	219	0	200
1720185331.101		1854857	1198	16	1849386	4257	1854673	1024	220	0	200
1720185331.268		1807990	1358	18	1802376	4238	1807835	1024	220	0	200
1720185331.435		1742972	1371	19	1736809	4773	1742823	1024	220	0	200
1720185331.325		1880520	1122	14	1873138	6246	1880369	1024	220	0	200
1720185331.379		1863955	1407	15	1858041	4492	1863818	1024	220	0	200
1720185331.490		1769124	1107	19	1762854	5144	1768976	1024	219	0	200
1720185331.600		1790136	1556	13	1774981	13586	1789971	1024	220	0	200
1720185331.545		1871298	1346	19	1857827	12106	1871153	1024	220	0	200
1720185331.655		1764135	1379	39	1751038	11679	1763926	1024	220	0	200
1720185331.710		1777220	1472	22	1771353	4373	1777061	1024	220	0	200
1720185331.819		1831607	1398	16	1825468	4725	1831429	1024	220	0	200
1720185331.874		1919686	1318	15	1908104	10249	1919525	1024	220	0	200
1720185331.765		2060701	7030	131	2039826	13714	2060035	1024	219	0	200
1720185332.036		1793143	1252	31	1777468	14392	1792980	1024	219	0	200
1720185331.929		1964908	1278	48	1958391	5191	1964724	1024	220	0	200
1720185331.982		1928902	1334	14	1920168	7386	1928747	1024	220	0	200
1720185332.143		1803740	1328	15	1797321	5076	1803582	1024	220	0	200
1720185332.090		2011816	1271	36	2005784	4725	2011635	1024	220	0	200
1720185332.251		2041103	1428	14	2030863	8798	2040943	1024	220	0	200
1720185332.197		2123701	1505	24	2112455	9717	2123481	1024	220	0	200
1720185332.410		1947990	1315	16	1939132	7527	1947817	1024	220	0	200
1720185332.304		2097022	1501	21	2089895	5605	2096868	1024	219	0	200
1720185332.463		2010443	1183	16	2004276	4968	2010283	1024	220	0	200
1720185332.357		2239017	1299	23	2226609	11086	2238849	1024	220	0	200
1720185332.621		2061860	1414	38	2055080	5328	2061685	1024	220	0	200
1720185332.779		1996165	1469	56	1988568	6072	1995869	1024	220	0	200
1720185332.516		2294905	1427	14	2283022	10442	2294756	1024	220	0	200
1720185332.674		2157765	1421	15	2148796	7533	2157613	1024	220	0	200
1720185332.726		2170391	1243	17	2159974	9157	2170226	1024	220	0	200
1720185332.569		2333455	1480	17	2318375	13583	2333303	1024	219	0	200
1720185332.831		2113096	1605	71	2100459	10961	2112852	1024	219	0	200
1720185332.883		2098933	1278	15	2089798	7842	2098779	1024	220	0	200
1720185333.090		1909153	1367	13	1903203	4570	1909005	1024	219	0	200
1720185333.039		1990068	1594	17	1982409	6048	1989913	1024	220	0	200
1720185332.987		2120187	1576	21	2114353	4237	2119998	1024	220	0	200
1720185333.141		2011378	1394	15	2005841	4128	2011232	1024	220	0	200
1720185333.244		1955213	1134	16	1949736	4327	1955068	1024	220	0	200
1720185332.935		2312581	33182	29	2274941	4429	2280582	1024	220	0	200
1720185333.193		2158274	1224	17	2151458	5575	2158091	1024	220	0	200
1720185333.398		1986894	1269	15	1980359	5251	1986720	1024	220	0	200
1720185333.346		2095777	1789	15	2089717	4256	2095471	1024	219	0	200
1720185333.498		2032567	1474	22	2026708	4363	2032307	1024	220	0	200
1720185333.295		2282096	1527	23	2275864	4682	2281908	1024	220	0	200
1720185333.750		1875259	1350	17	1869096	4796	1875119	1024	220	0	200
1720185333.701		1974715	1471	16	1963765	9463	1974577	1024	220	0	200
1720185333.448		2276186	1414	16	2262855	11901	2276018	1024	220	0	200
1720185333.802		1925124	1421	26	1911240	12437	1924943	1024	220	0	200
1720185333.550		2206240	6315	296	2186101	13528	2205540	1024	220	0	200
1720185333.600		2195469	1462	14	2184420	9573	2195302	1024	219	0	200
1720185333.650		2167074	1287	18	2156007	9762	2166896	1024	220	0	200
1720185333.850		2005387	1591	18	1992139	11639	2005213	1024	219	0	200
1720185333.950		1934209	1069	13	1920755	12372	1934073	1024	220	0	200
1720185334.000		1926507	1381	14	1889163	35949	1926353	1024	220	0	200
1720185334.148		1825868	1410	19	1811801	12638	1825722	1024	220	0	200
1720185334.049		1932255	7289	85	1915632	9249	1931752	1024	220	0	200
1720185333.900		2096164	1262	19	2044599	50284	2095986	1024	220	0	200
1720185334.099		1937880	1179	14	1926932	9755	1937713	1024	219	0	200
1720185334.394		1693582	1411	18	1678253	13900	1693419	1024	220	0	200
1720185334.296		1838730	1433	15	1824077	13205	1838546	1024	220	0	200
1720185334.198		1955700	1378	16	1936323	17983	1955544	1024	220	0	200
1720185334.345		1836088	1807	31	1824864	9386	1835861	1024	219	0	200
1720185334.247		1966181	7448	233	1949420	9080	1965438	1024	220	0	200
1720185334.442		1872523	1321	27	1866896	4279	1872347	1024	220	0	200
1720185334.540		1863955	6712	82	1852387	4774	1863455	1024	220	0	200
1720185334.491		1959198	1435	13	1952981	4769	1959052	1024	220	0	200
1720185334.733		1740251	1422	29	1731999	6801	1740085	1024	220	0	200
1720185334.588		2034220	1614	22	2023912	8672	2034039	1024	219	0	200
1720185334.685		1967873	1155	15	1960103	6600	1967727	1024	220	0	200
1720185334.637		2041465	1391	14	2033041	7019	2041295	1024	220	0	200
1720185334.781		1959049	1417	21	1948901	8710	1958848	1024	220	0	200
1720185334.829		1947365	1597	15	1940569	5184	1947195	1024	219	0	200
1720185335.021		1801329	1488	15	1793508	6318	1801160	1024	220	0	200
1720185334.877		2041937	1395	19	2033256	7267	2041756	1024	220	0	200
1720185334.926		2014070	1399	17	2001956	10698	2013892	1024	220	0	200
1720185334.973		2016446	1501	29	2007453	7463	2016270	1024	220	0	200
1720185335.068		1940631	1595	15	1931661	7360	1940466	1024	219	0	200
1720185335.163		1883874	1249	19	1876200	6406	1883713	1024	220	0	200
1720185335.258		1827513	1329	12	1820980	5192	1827370	1024	220	0	200
1720185335.116		2007680	1113	38	2001995	4534	2007508	1024	220	0	200
1720185335.352		1810794	1172	17	1804990	4615	1810626	1024	220	0	200
1720185335.399		1810537	1178	20	1804821	4518	1810373	1024	220	0	200
1720185335.305		1991017	1349	14	1985110	4544	1990868	1024	219	0	200
1720185335.494		1850452	1388	14	1843446	5604	1850296	1024	220	0	200
1720185335.211		2173166	1306	14	2166506	5340	2173021	1024	220	0	200
1720185335.446		1985772	1227	17	1980143	4385	1985598	1024	220	0	200
1720185335.587		1986114	1178	23	1973221	11692	1985943	1024	220	0	200
1720185335.726		1850422	1271	17	1836118	13016	1850256	1024	220	0	200
1720185335.865		1793360	1987	20	1784575	6778	1793141	1024	220	0	200
1720185335.540		2126035	1157	13	2110602	14263	2125879	1024	219	0	200
1720185335.633		2078260	1245	15	2069270	7730	2078054	1024	220	0	200
1720185335.819		1954431	1390	17	1941931	11093	1954274	1024	220	0	200
1720185335.772		2033910	1429	50	2022276	10155	2033704	1024	219	0	200
1720185336.003		1927768	1356	15	1913555	12842	1927579	1024	219	0	200
1720185336.049		1885282	1683	26	1870008	13565	1885081	1024	220	0	200
1720185335.957		2025434	1410	16	2007605	16403	2025268	1024	220	0	200
1720185335.680		2362130	1267	19	2354532	6312	2361956	1024	220	0	200
1720185335.911		2150529	1398	16	2144093	5022	2150363	1024	220	0	200
1720185336.094		2026981	1468	20	2020157	5336	2026802	1024	220	0	200
1720185336.231		1915514	1376	17	1904841	9280	1915357	1024	219	0	200
1720185336.186		1984456	1297	14	1976772	6373	1984292	1024	220	0	200
1720185336.277		1941705	1323	29	1932187	8166	1941505	1024	220	0	200
1720185336.140		2081046	1444	43	2069512	10047	2080846	1024	220	0	200
1720185336.322		1915002	1360	18	1907824	5800	1914828	1024	220	0	200
1720185336.504		1893657	1496	34	1875713	16414	1893473	1024	220	0	200
1720185336.458		1943269	1273	15	1925781	16200	1943033	1024	219	0	200
1720185336.367		2101307	1256	14	2080595	19442	2101139	1024	220	0	200
1720185336.638		1851322	1535	17	1825393	24377	1851151	1024	220	0	200
1720185336.593		1913656	1549	17	1898480	13610	1913487	1024	220	0	200
1720185336.548		1980509	1521	15	1966380	12593	1980345	1024	220	0	200
1720185336.683		1888725	1130	20	1875185	12390	1888557	1024	219	0	200
1720185336.727		1941052	1527	17	1934851	4657	1940879	1024	220	0	200
1720185336.413		2295734	1258	16	2289528	4932	2295579	1024	220	0	200
1720185336.861		1892670	1411	15	1885873	5371	1892494	1024	220	0	200
1720185336.817		1981012	1352	17	1972496	7147	1980848	1024	220	0	200
1720185336.950		1891292	1348	19	1880890	9035	1891097	1024	220	0	200
1720185336.905		1971028	1235	15	1960253	9525	1970874	1024	219	0	200
1720185337.038		1857083	1712	19	1840126	15226	1856912	1024	220	0	200
1720185336.994		1925229	1393	17	1912551	11268	1925070	1024	220	0	200
1720185336.772		2281776	1218	14	2268540	12004	2281622	1024	220	0	200
1720185337.127		1929537	1422	17	1916559	11539	1929348	1024	219	0	200
1720185337.215		1907746	1261	16	1901796	4673	1907600	1024	220	0	200
1720185337.171		2083964	1324	22	2074067	8551	2083789	1024	220	0	200
1720185337.258		2009952	1386	18	1999166	9382	2009754	1024	220	0	200
1720185337.390		1981114	1238	17	1975050	4809	1980941	1024	220	0	200
1720185337.083		2383241	1240	14	2371650	10337	2383077	1024	220	0	200
1720185337.302		2168943	1407	30	2154849	12657	2168760	1024	220	0	200
1720185337.564		1939555	1285	18	1920780	17472	1939390	1024	219	0	200
1720185337.433		2138780	1174	15	2133085	4506	2138614	1024	220	0	200
1720185337.520		2091314	1283	23	2083246	6762	2091161	1024	220	0	200
1720185337.346		2292525	1253	20	2282202	9050	2292372	1024	219	0	200
1720185337.477		2219456	1498	20	2212957	4981	2219284	1024	220	0	200
1720185337.693		2247160	1303	26	2235375	10456	2246974	1024	220	0	200
1720185337.737		2242082	1775	18	2232258	8031	2241882	1024	220	0	200
1720185337.994		2000360	2001	20	1986107	12232	2000121	1024	219	0	200
1720185337.951		2096275	1438	19	2078653	16165	2096116	1024	220	0	200
1720185337.607		2485619	1283	14	2472929	11393	2485468	1024	220	0	200
1720185337.780		2335080	1444	32	2321900	11704	2334855	1024	219	0	200
1720185337.650		2467940	1702	20	2454546	11672	2467764	1024	220	0	200
1720185338.249		1970812	1542	19	1957635	11616	1970639	1024	220	0	200
1720185338.207		2036732	1407	18	2023967	11340	2036542	1024	219	0	200
1720185337.823		2448109	1388	30	2436709	9982	2447936	1024	220	0	200
1720185338.122		2156461	1461	21	2140419	14560	2156300	1024	220	0	200
1720185337.866		2478577	3649	17	2465215	9696	2478317	1024	220	0	200
1720185337.908		2501235	1417	45	2487916	11857	2501040	1024	220	0	200
1720185338.164		2312543	1098	14	2285782	25649	2312308	1024	220	0	200
1720185338.079		2433909	1301	29	2401350	31229	2433715	1024	220	0	200
1720185338.037		2525185	1591	33	2508730	14831	2524999	1024	220	0	200
1720185338.291		2283416	1394	29	2267841	14152	2283238	1024	220	0	200
1720185338.502		2107403	1281	27	2094087	12008	2107214	1024	220	0	200
1720185338.418		2296737	2094	18	2258093	36532	2296553	1024	219	0	200
1720185338.628		2111848	1523	25	2099906	10394	2111613	1024	219	0	200
1720185338.334		2410696	2294	21	2396735	11646	2410496	1024	220	0	200
1720185338.711		2057441	1266	17	2042759	13399	2057258	1024	220	0	200
1720185338.794		2050542	1397	15	2033908	15222	2050340	1024	220	0	200
1720185338.376		2509190	1625	20	2499852	7693	2509009	1024	220	0	200
1720185338.544		2398255	1337	18	2386766	10134	2398068	1024	220	0	200
1720185338.836		2175472	2136	29	2160932	12375	2175299	1024	219	0	200
1720185338.919		2095218	1381	15	2081890	11932	2095031	1024	220	0	200
1720185338.460		2589301	1489	42	2579430	8340	2589076	1024	220	0	200
1720185338.669		2382410	1506	19	2364883	16002	2382232	1024	220	0	200
1720185338.877		2238218	1223	14	2219704	17277	2238076	1024	220	0	200
1720185339.044		2125532	1731	15	2110913	12873	2125326	1024	219	0	200
1720185338.586		2592861	1473	15	2574944	16429	2592678	1024	220	0	200
1720185338.753		2629906	1487	15	2623562	4842	2629709	1024	220	0	200
1720185339.002		2472775	1468	17	2459369	11921	2472615	1024	220	0	200
1720185339.125		2352186	1157	14	2339122	11893	2352026	1024	220	0	200
1720185339.084		2458477	1204	21	2445202	12050	2458309	1024	220	0	200
1720185339.166		2417025	1353	32	2403394	12246	2416855	1024	220	0	200
1720185338.961		2624766	1356	23	2611064	12323	2624596	1024	220	0	200
1720185339.248		2352102	1361	15	2326746	23980	2351950	1024	219	0	200
1720185339.289		2367142	1181	19	2360160	5782	2366974	1024	220	0	200
1720185339.331		2385828	1417	13	2379125	5273	2385696	1024	220	0	200
1720185339.207		2550544	1432	13	2544602	4497	2550396	1024	220	0	200
1720185339.371		2431312	1228	17	2425150	4917	2431140	1024	220	0	200
1720185339.411		2430022	1371	18	2422680	5953	2429869	1024	220	0	200
1720185339.573		2351559	1385	30	2339748	10396	2351412	1024	220	0	200
1720185339.533		2416678	1314	44	2405354	9966	2416466	1024	220	0	200
1720185339.695		2280390	1098	14	2272865	6413	2280213	1024	220	0	200
1720185339.492		2517441	5171	30	2504126	8114	2517184	1024	220	0	200
1720185339.614		2460240	1464	19	2450545	8212	2460078	1024	220	0	200
1720185339.452		2647381	1319	54	2641292	4716	2647171	1024	219	0	200
1720185339.735		2416403	1690	21	2408328	6364	2416226	1024	220	0	200
1720185339.654		2535845	1577	16	2527254	6998	2535674	1024	219	0	200
1720185339.896		2329183	1265	23	2323182	4713	2329018	1024	220	0	200
1720185340.016		2270082	1291	15	2259556	9220	2269914	1024	220	0	200
1720185339.775		2528132	1445	18	2507218	19451	2527970	1024	220	0	200
1720185339.856		2464310	1483	34	2451062	11731	2464124	1024	219	0	200
1720185340.095		2274677	1252	18	2254508	18899	2274504	1024	220	0	200
1720185339.976		2410030	1218	37	2388230	20545	2409805	1024	220	0	200
1720185339.815		2638551	1533	46	2625146	11826	2638346	1024	220	0	200
1720185339.936		2527246	1351	41	2514010	11844	2527013	1024	220	0	200
1720185340.175		2337006	1412	17	2330640	4937	2336837	1024	220	0	200
1720185340.136		2449720	1353	54	2442723	5590	2449514	1024	220	0	200
1720185340.055		2692224	1741	23	2678394	12066	2692014	1024	219	0	200
