1720511919.275		46780	1210	14	45542	14	46655	1040	217	0	200
1720511919.319		20733	1796	34	18886	17	20556	1041	218	0	200
1720511919.364		44984	1452	14	43503	15	44857	1041	218	0	200
1720511919.410		39614	1244	13	38339	18	39499	1040	217	0	200
1720511919.455		42969	1435	17	41465	52	42790	1041	218	0	200
1720511919.500		44693	4713	100	39865	15	44092	1041	218	0	200
1720511919.545		38312	1237	19	37026	30	38155	1040	217	0	200
1720511919.590		30872	1355	17	29483	17	30732	1041	218	0	200
1720511919.635		27036	1438	16	25566	16	26912	1041	218	0	200
1720511919.725		17803	1419	32	16330	22	17605	1041	218	0	200
1720511919.769		28299	1605	21	26658	15	28156	1041	218	0	200
1720511919.860		42393	14255	51	28070	17	30079	1041	218	0	200
1720511919.814		114384	59339	43	54986	16	56901	1040	217	0	200
1720511919.904		28172	1498	17	26625	32	28007	1041	218	0	200
1720511919.949		49635	1499	14	48105	17	49510	1040	217	0	200
1720511919.993		18493	1363	18	17096	16	18367	1041	218	0	200
1720511920.037		46879	1596	30	45050	203	46537	1041	218	0	200
1720511920.083		46862	6580	120	40144	18	46169	1040	217	0	200
1720511919.680		450769	1295	16	449449	9	450647	1040	217	0	200
1720511920.126		19587	1562	23	17987	15	19449	1041	218	0	200
1720511920.171		25537	1429	16	24076	16	25383	1041	218	0	200
1720511920.215		30070	1381	15	28643	31	29924	1040	217	0	200
1720511920.260		15630	1356	15	14243	16	15504	1041	218	0	200
1720511920.304		31579	6482	266	24809	22	30937	1041	218	0	200
1720511920.348		26855	1465	18	25356	16	26736	1040	217	0	200
1720511920.392		20693	1514	31	19130	18	20546	1041	218	0	200
1720511920.438		23233	1531	15	21672	15	23099	1041	218	0	200
1720511920.481		38956	1527	14	37398	17	38817	1040	217	0	200
1720511920.525		21223	1317	14	19873	19	21105	1041	218	0	200
1720511920.569		20935	1617	39	19264	15	20784	1041	218	0	200
1720511920.613		26925	1528	13	25368	16	26795	1040	217	0	200
1720511920.657		20045	1356	14	18659	16	19904	1041	218	0	200
1720511920.701		25898	1601	20	24262	15	25771	1041	218	0	200
1720511920.745		28640	1194	44	27387	15	28490	1040	217	0	200
1720511920.788		17707	1428	30	16233	16	17555	1041	218	0	200
1720511920.832		20512	1509	15	18972	16	20385	1041	218	0	200
1720511920.876		32337	1494	15	30812	16	32205	1040	217	0	200
1720511920.920		18376	1299	18	17037	22	18255	1041	218	0	200
1720511920.963		30038	6756	63	23203	16	29599	1041	218	0	200
1720511921.007		45600	1474	25	44086	15	45461	1040	217	0	200
1720511921.051		22943	1516	23	21374	30	22788	1041	218	0	200
1720511921.094		22291	1387	30	20858	16	22151	1041	218	0	200
1720511921.138		37985	1516	31	36421	17	37807	1040	217	0	200
1720511921.182		20980	1378	25	19551	26	20811	1041	218	0	200
1720511921.224		17766	1408	14	16319	25	17624	1041	218	0	200
1720511921.268		38107	1515	15	36561	16	37977	1040	217	0	200
1720511921.311		17361	1185	18	16138	20	17242	1041	218	0	200
1720511921.354		31297	1572	48	29662	15	31076	1041	218	0	200
1720511921.398		39874	1321	16	38521	16	39748	1040	217	0	200
1720511921.441		15776	1252	19	14490	15	15638	1041	218	0	200
1720511921.484		24431	1211	17	23186	17	24293	1041	218	0	200
1720511921.528		32744	1400	15	31311	18	32609	1040	217	0	200
1720511921.571		20975	1427	17	19508	23	20847	1041	218	0	200
1720511921.613		23070	1331	14	21706	19	22923	1041	218	0	200
1720511921.657		24990	1506	24	23444	16	24855	1040	217	0	200
1720511921.700		40684	1358	13	39287	26	40539	1041	218	0	200
1720511921.742		19611	1279	14	18282	36	19479	1041	218	0	200
1720511921.785		38910	1443	14	37437	16	38783	1040	217	0	200
1720511921.828		21047	1145	15	19869	18	20895	1041	218	0	200
1720511921.871		32567	6820	81	25643	23	32124	1041	218	0	200
1720511921.914		26809	1159	15	25620	15	26686	1040	217	0	200
1720511921.956		24126	1290	15	22806	15	24001	1041	218	0	200
1720511921.999		21757	1567	15	20158	17	21630	1041	218	0	200
1720511922.042		23733	1507	31	22178	17	23594	1040	217	0	200
1720511922.085		20112	1486	15	18596	15	19986	1041	218	0	200
1720511922.127		19780	1358	15	18392	15	19653	1041	218	0	200
1720511922.169		24235	1656	17	22545	17	24102	1040	217	0	200
1720511922.212		16255	1494	14	14730	17	16120	1041	218	0	200
1720511922.254		20246	1519	33	18670	24	20095	1041	218	0	200
1720511922.297		61740	6599	230	54890	21	61126	1040	217	0	200
1720511922.339		26219	2442	26	23736	15	26018	1041	218	0	200
1720511922.382		43085	1276	15	41773	21	42956	1041	218	0	200
1720511922.425		28002	1364	14	26600	24	27868	1040	217	0	200
1720511922.466		20305	1396	15	18873	21	20179	1041	218	0	200
1720511922.508		55721	1514	32	54155	20	55572	1041	218	0	200
1720511922.551		30174	1286	15	28857	16	30040	1040	217	0	200
1720511922.594		26803	1302	17	25466	18	26675	1041	218	0	200
1720511922.636		26965	1456	17	25473	19	26835	1041	218	0	200
1720511922.677		24813	1419	20	23359	15	24676	1040	217	0	200
1720511922.720		27914	1322	15	26561	16	27779	1041	218	0	200
1720511922.761		30363	1652	31	28659	21	30179	1041	218	0	200
1720511922.804		46116	1498	17	44581	20	45957	1040	217	0	200
1720511922.845		27982	1620	20	26274	68	27819	1041	218	0	200
1720511922.887		29898	1625	30	28226	17	29737	1041	218	0	200
