1720105932.953		11001073	2933	24	10998116	0	11000000	962	0	110	0
1720105933.024		11001170	4300	54	10996816	0	11000000	962	0	110	0
1720105933.096		11000978	2155	19	10998804	0	11000000	962	0	110	0
1720105933.167		11002970	3298	62	10999610	0	11000000	962	0	110	0
1720105933.238		11001495	2003	49	10999443	0	11000000	962	0	110	0
1720105933.308		11001060	1289	20	10999751	0	11000000	962	0	110	0
1720105933.379		11000763	2415	32	10998316	0	11000000	962	0	110	0
1720105933.449		11001616	5714	97	10995805	0	11000000	962	0	110	0
1720105933.520		11001907	2574	25	10999308	0	11000000	962	0	110	0
1720105933.589		11000839	1463	16	10999360	0	11000000	962	0	110	0
1720105933.659		11001189	6071	78	10995040	0	11000000	962	0	110	0
1720105933.729		11001564	2779	58	10998727	0	11000000	962	0	110	0
1720105933.798		11001343	1647	30	10999666	0	11000000	962	0	110	0
1720105933.867		11000435	2269	18	10998148	0	11000000	962	0	110	0
1720105933.936		11001434	1623	29	10999782	0	11000000	962	0	110	0
1720105934.005		11001132	1565	29	10999538	0	11000000	962	0	110	0
1720105934.074		11001121	2014	19	10999088	0	11000000	962	0	110	0
1720105934.142		11000781	2902	28	10997851	0	11000000	962	0	110	0
1720105934.210		11058705	62142	75	10996488	0	11000000	963	0	110	0
1720105934.278		11000970	4934	43	10995993	0	11000000	996	0	110	0
1720105934.346		11001917	6879	177	10994861	0	11000000	996	0	110	0
1720105934.413		11001158	2278	23	10998857	0	11000000	996	0	110	0
1720105934.481		11000848	1804	13	10999031	0	11000000	960	0	110	0
1720105934.549		11000860	4423	72	10996365	0	11000000	960	0	110	0
1720105934.615		11001440	1717	12	10999711	0	11000000	960	0	110	0
1720105934.683		11001834	5689	79	10996066	0	11000000	960	0	110	0
1720105934.749		11001333	2635	22	10998676	0	11000000	960	0	110	0
1720105934.816		11001145	2628	32	10998485	0	11000000	960	0	110	0
1720105934.882		11001279	1621	12	10999646	0	11000000	962	0	110	0
1720105934.949		11001409	2200	21	10999188	0	11000000	962	0	110	0
1720105935.015		11001430	3162	37	10998231	0	11000000	962	0	110	0
1720105935.081		11001517	2905	25	10998587	0	11000000	962	0	110	0
1720105935.146		11000965	2742	24	10998199	0	11000000	962	0	110	0
1720105935.211		11001319	1480	12	10999827	0	11000000	962	0	110	0
1720105935.278		11000667	3786	55	10996826	0	11000000	962	0	110	0
1720105935.343		11002540	1675	15	11000850	0	11000000	962	0	110	0
1720105935.408		11001556	3142	30	10998384	0	11000000	962	0	110	0
1720105935.472		11001213	1768	13	10999432	0	11000000	962	0	110	0
1720105935.538		11001068	1532	13	10999523	0	11000000	962	0	110	0
1720105935.602		11000537	1574	12	10998951	0	11000000	962	0	110	0
1720105935.667		11000706	1525	29	10999152	0	11000000	962	0	110	0
1720105935.730		11000925	1341	12	10999572	0	11000000	962	0	110	0
1720105935.795		11001162	1508	12	10999642	0	11000000	962	0	110	0
1720105935.859		11000812	2026	16	10998770	0	11000000	962	0	110	0
1720105935.922		11001218	1427	12	10999779	0	11000000	962	0	110	0
1720105935.987		11000718	1474	29	10999215	0	11000000	962	0	110	0
1720105936.049		11000748	1470	13	10999265	0	11000000	962	0	110	0
1720105936.114		11001355	1627	12	10999716	0	11000000	962	0	110	0
1720105936.177		11000949	1448	15	10999486	0	11000000	962	0	110	0
1720105936.240		11001298	4134	14	10997150	0	11000000	962	0	110	0
1720105936.303		11000751	1366	13	10999372	0	11000000	962	0	110	0
1720105936.366		11002228	3753	93	10998382	0	11000000	962	0	110	0
1720105936.428		11000490	1348	11	10999131	0	11000000	962	0	110	0
1720105936.491		11000566	1584	12	10998970	0	11000000	962	0	110	0
1720105936.552		11001227	2588	25	10998614	0	11000000	962	0	110	0
1720105936.616		11000650	2018	17	10998615	0	11000000	962	0	110	0
1720105936.677		11000500	2082	44	10998374	0	11000000	962	0	110	0
1720105936.740		11000546	1919	32	10998595	0	11000000	962	0	110	0
1720105936.802		11001689	3030	29	10998630	0	11000000	962	0	110	0
1720105936.863		11000799	3228	29	10997542	0	11000000	962	0	110	0
1720105936.925		11000721	5739	72	10994910	0	11000000	962	0	110	0
1720105936.986		11001001	1650	13	10999338	0	11000000	962	0	110	0
1720105937.048		11001153	1882	13	10999258	0	11000000	962	0	110	0
1720105937.109		11000535	1862	15	10998658	0	11000000	962	0	110	0
1720105937.170		11000547	2219	20	10998308	0	11000000	962	0	110	0
1720105937.230		11000884	1370	16	10999498	0	11000000	962	0	110	0
1720105937.291		11001376	1734	14	10999628	0	11000000	962	0	110	0
1720105937.352		11001588	1884	11	10999693	0	11000000	962	0	110	0
1720105937.412		11001205	1367	12	10999826	0	11000000	962	0	110	0
1720105937.473		11001637	1784	16	10999837	0	11000000	962	0	110	0
1720105937.533		11002086	5931	453	10995702	0	11000000	962	0	110	0
1720105937.593		11000636	1379	27	10999230	0	11000000	962	0	110	0
1720105937.653		11000805	1284	41	10999480	0	11000000	962	0	110	0
1720105937.713		11001282	1271	12	10999999	0	11000000	962	0	110	0
1720105937.772		11001494	1512	24	10999958	0	11000000	962	0	110	0
1720105937.832		11000726	2318	22	10998386	0	11000000	962	0	110	0
1720105937.892		11001407	1731	13	10999663	0	11000000	962	0	110	0
1720105937.951		11001065	1511	13	10999541	0	11000000	962	0	110	0
1720105938.010		11000926	1409	12	10999505	0	11000000	962	0	110	0
1720105938.070		11001409	1826	48	10999535	0	11000000	962	0	110	0
1720105938.129		11001153	1913	21	10999219	0	11000000	962	0	110	0
1720105938.188		11000519	1479	13	10999027	0	11000000	962	0	110	0
1720105938.245		11001079	2571	23	10998485	0	11000000	962	0	110	0
1720105938.305		11000925	1613	29	10999283	0	11000000	962	0	110	0
1720105938.363		11000833	4665	110	10996058	0	11000000	962	0	110	0
1720105938.421		11001409	2169	45	10999195	0	11000000	962	0	110	0
1720105938.479		11000551	1380	12	10999159	0	11000000	962	0	110	0
1720105938.538		11000900	1782	14	10999104	0	11000000	962	0	110	0
1720105938.596		11001374	1638	14	10999722	0	11000000	962	0	110	0
1720105938.654		11000836	1557	15	10999264	0	11000000	962	0	110	0
1720105938.712		11001398	5387	93	10995918	0	11000000	962	0	110	0
1720105938.770		11001215	1499	12	10999704	0	11000000	962	0	110	0
1720105938.828		11001873	1234	30	11000609	0	11000000	962	0	110	0
1720105938.884		11000480	1605	50	10998825	0	11000000	962	0	110	0
1720105938.942		11002279	1439	12	11000828	0	11000000	962	0	110	0
1720105939.000		11001380	1497	18	10999865	0	11000000	962	0	110	0
1720105939.057		11000537	1479	16	10999042	0	11000000	962	0	110	0
1720105939.113		11001383	1459	25	10999899	0	11000000	962	0	110	0
1720105939.171		11001034	2035	18	10998981	0	11000000	962	0	110	0
1720105939.227		11001480	1647	29	10999804	0	11000000	962	0	110	0
1720105939.284		11003282	1441	35	11001806	0	11000000	962	0	110	0
1720105939.341		11000913	1837	14	10999062	0	11000000	962	0	110	0
1720105939.397		11001479	1604	13	10999862	0	11000000	962	0	110	0
1720105939.454		11000505	1300	15	10999190	0	11000000	962	0	110	0
1720105939.510		11000929	1343	16	10999570	0	11000000	962	0	110	0
1720105939.567		11001573	3748	87	10997738	0	11000000	962	0	110	0
1720105939.623		11000857	1250	28	10999579	0	11000000	962	0	110	0
1720105939.679		11002312	1760	14	11000538	0	11000000	962	0	110	0
1720105939.735		11001387	5042	62	10996283	0	11000000	962	0	110	0
1720105939.790		11001207	1642	63	10999502	0	11000000	962	0	110	0
1720105939.846		11000994	1898	32	10999064	0	11000000	962	0	110	0
1720105939.902		11000592	1477	29	10999086	0	11000000	962	0	110	0
1720105939.957		11001486	6253	199	10995034	0	11000000	962	0	110	0
1720105940.013		11001129	5757	115	10995257	0	11000000	962	0	110	0
1720105940.068		11001255	6153	62	10995040	0	11000000	962	0	110	0
1720105940.123		11002144	3108	32	10999004	0	11000000	962	0	110	0
1720105940.178		11001334	1525	11	10999798	0	11000000	962	0	110	0
1720105940.232		11001466	1187	17	11000262	0	11000000	962	0	110	0
1720105940.288		11000537	1514	39	10998984	0	11000000	963	0	110	0
1720105940.343		11000791	1688	12	10999091	0	11000000	996	0	110	0
1720105940.398		11000552	1516	12	10999024	0	11000000	996	0	110	0
1720105940.452		11000780	1287	26	10999467	0	11000000	996	0	110	0
1720105940.507		11001130	1304	11	10999815	0	11000000	960	0	110	0
1720105940.561		11002054	4090	253	10997711	0	11000000	960	0	110	0
1720105940.616		11001002	1368	15	10999619	0	11000000	960	0	110	0
1720105940.670		11001439	1388	12	11000039	0	11000000	960	0	110	0
1720105940.724		11000778	1617	42	10999119	0	11000000	960	0	110	0
1720105940.778		11001451	1299	13	11000139	0	11000000	960	0	110	0
1720105940.832		11001525	1538	36	10999951	0	11000000	962	0	110	0
1720105940.886		11001260	1701	39	10999520	0	11000000	962	0	110	0
1720105940.940		11000923	2182	40	10998701	0	11000000	962	0	110	0
1720105940.994		11001638	1910	34	10999694	0	11000000	962	0	110	0
1720105941.047		11000957	1593	12	10999352	0	11000000	962	0	110	0
1720105941.100		11001099	2133	29	10998937	0	11000000	962	0	110	0
1720105941.154		11000994	1185	30	10999779	0	11000000	962	0	110	0
1720105941.207		11001339	1602	30	10999707	0	11000000	962	0	110	0
1720105941.261		11001336	1450	13	10999873	0	11000000	962	0	110	0
1720105941.313		11000820	1300	15	10999505	0	11000000	962	0	110	0
1720105941.367		11000669	1702	38	10998929	0	11000000	962	0	110	0
1720105941.419		11000465	1759	13	10998693	0	11000000	962	0	110	0
1720105941.472		11000978	1051	16	10999911	0	11000000	962	0	110	0
1720105941.526		11000893	1421	14	10999458	0	11000000	962	0	110	0
1720105941.578		11001336	1674	12	10999650	0	11000000	962	0	110	0
1720105941.631		11000955	2050	16	10998889	0	11000000	962	0	110	0
1720105941.683		11001395	2734	25	10998636	0	11000000	962	0	110	0
1720105941.736		11000631	1583	28	10999020	0	11000000	962	0	110	0
1720105941.789		11000801	1348	12	10999441	0	11000000	962	0	110	0
1720105941.841		11001659	1639	34	10999986	0	11000000	962	0	110	0
1720105941.893		11000596	1527	35	10999034	0	11000000	962	0	110	0
1720105941.945		11001263	1131	18	11000114	0	11000000	962	0	110	0
1720105941.997		11000792	1563	13	10999216	0	11000000	962	0	110	0
1720105942.049		11000469	1590	14	10998865	0	11000000	962	0	110	0
1720105942.101		11001022	1284	12	10999726	0	11000000	962	0	110	0
1720105942.153		11001307	1394	17	10999896	0	11000000	962	0	110	0
1720105942.205		11001503	5362	44	10996097	0	11000000	962	0	110	0
1720105942.256		11001040	2028	19	10998993	0	11000000	962	0	110	0
1720105942.308		11001324	1470	14	10999840	0	11000000	962	0	110	0
1720105942.358		11000545	4034	42	10996469	0	11000000	962	0	110	0
1720105942.411		11001508	1342	15	11000151	0	11000000	962	0	110	0
1720105942.462		11000850	1732	18	10999100	0	11000000	962	0	110	0
1720105942.513		11001647	1361	12	11000274	0	11000000	962	0	110	0
1720105942.565		11000818	1263	20	10999535	0	11000000	962	0	110	0
1720105942.616		11000546	1389	47	10999110	0	11000000	962	0	110	0
1720105942.667		11001256	1575	17	10999664	0	11000000	962	0	110	0
1720105942.718		11001349	1496	13	10999840	0	11000000	962	0	110	0
1720105942.769		11001023	1273	16	10999734	0	11000000	962	0	110	0
1720105942.819		11000730	1192	35	10999503	0	11000000	962	0	110	0
1720105942.870		11001592	1665	13	10999914	0	11000000	962	0	110	0
1720105942.921		11001507	1630	12	10999865	0	11000000	962	0	110	0
1720105942.971		11001500	1655	17	10999828	0	11000000	962	0	110	0
1720105943.021		11001482	1337	12	11000133	0	11000000	962	0	110	0
1720105943.072		11001372	1387	12	10999973	0	11000000	962	0	110	0
1720105943.123		11000952	1541	29	10999382	0	11000000	962	0	110	0
1720105943.172		11001370	1424	28	10999918	0	11000000	962	0	110	0
1720105943.223		11000867	5618	142	10995107	0	11000000	962	0	110	0
1720105943.272		11001274	2267	24	10998983	0	11000000	962	0	110	0
1720105943.323		11000650	1391	11	10999248	0	11000000	962	0	110	0
1720105943.373		11001217	6461	197	10994559	0	11000000	962	0	110	0
1720105943.422		11000691	1559	14	10999118	0	11000000	962	0	110	0
1720105943.472		11001767	1775	12	10999980	0	11000000	962	0	110	0
1720105943.523		11000795	1035	13	10999747	0	11000000	962	0	110	0
1720105943.572		11000610	1388	11	10999211	0	11000000	962	0	110	0
1720105943.622		11001266	1611	39	10999616	0	11000000	962	0	110	0
1720105943.672		11000783	1222	50	10999511	0	11000000	962	0	110	0
1720105943.721		11000717	1934	20	10998763	0	11000000	962	0	110	0
1720105943.769		11000818	1520	38	10999260	0	11000000	962	0	110	0
1720105943.820		11000591	1241	17	10999333	0	11000000	962	0	110	0
1720105943.868		11001452	3169	55	10998228	0	11000000	962	0	110	0
1720105943.918		11000565	1592	12	10998961	0	11000000	962	0	110	0
1720105943.967		11001224	1801	22	10999401	0	11000000	962	0	110	0
1720105944.016		11000695	1325	27	10999343	0	11000000	962	0	110	0
1720105944.064		11001670	6345	147	10995178	0	11000000	962	0	110	0
1720105944.114		11000710	1134	19	10999557	0	11000000	962	0	110	0
1720105944.163		11001629	6572	49	10995008	0	11000000	962	0	110	0
1720105944.212		11001014	2682	24	10998308	0	11000000	962	0	110	0
1720105944.261		11001529	3330	12	10998187	0	11000000	962	0	110	0
1720105944.309		11001238	1324	15	10999899	0	11000000	962	0	110	0
1720105944.358		11001211	1622	12	10999577	0	11000000	962	0	110	0
1720105944.406		11001499	1384	28	11000087	0	11000000	962	0	110	0
1720105944.455		11000954	956	11	10999987	0	11000000	962	0	110	0
1720105944.503		11000664	1231	14	10999419	0	11000000	962	0	110	0
1720105944.551		11001090	1471	28	10999591	0	11000000	962	0	110	0
1720105944.600		11000789	1148	23	10999618	0	11000000	962	0	110	0
1720105944.647		11001942	2588	26	10999328	0	11000000	962	0	110	0
1720105944.696		11001210	1428	13	10999769	0	11000000	962	0	110	0
1720105944.744		11000940	1168	14	10999758	0	11000000	962	0	110	0
1720105944.792		11000888	1404	13	10999471	0	11000000	962	0	110	0
1720105944.840		11001076	1479	27	10999570	0	11000000	962	0	110	0
1720105944.887		11001136	1162	11	10999963	0	11000000	962	0	110	0
1720105944.936		11000924	1695	19	10999210	0	11000000	962	0	110	0
1720105944.983		11002532	1569	31	11000932	0	11000000	962	0	110	0
1720105945.031		11000931	1382	13	10999536	0	11000000	962	0	110	0
1720105945.079		11000616	1132	16	10999468	0	11000000	962	0	110	0
1720105945.126		11000644	1395	13	10999236	0	11000000	962	0	110	0
1720105945.174		11000618	1589	13	10999016	0	11000000	962	0	110	0
1720105945.221		11001425	1356	40	11000029	0	11000000	962	0	110	0
1720105945.267		11001075	1612	42	10999421	0	11000000	962	0	110	0
1720105945.316		11000778	1646	20	10999112	0	11000000	962	0	110	0
1720105945.363		11000992	1308	14	10999670	0	11000000	963	0	110	0
1720105945.410		11001117	1519	11	10999587	0	11000000	996	0	110	0
1720105945.457		11000724	1568	14	10999142	0	11000000	996	0	110	0
1720105945.504		11000867	1185	17	10999665	0	11000000	996	0	110	0
1720105945.550		11001198	1517	30	10999651	0	11000000	960	0	110	0
1720105945.598		11001210	1439	11	10999760	0	11000000	960	0	110	0
1720105945.645		11001116	1461	17	10999638	0	11000000	960	0	110	0
1720105945.692		11001041	1183	14	10999844	0	11000000	960	0	110	0
1720105945.739		11001469	1342	12	11000115	0	11000000	960	0	110	0
1720105945.785		11000944	1373	14	10999557	0	11000000	960	0	110	0
1720105945.832		11000860	1350	28	10999482	0	11000000	962	0	110	0
1720105945.879		11000658	1672	36	10998950	0	11000000	962	0	110	0
1720105945.924		11000886	1412	12	10999462	0	11000000	962	0	110	0
1720105945.971		11001575	1092	14	11000469	0	11000000	962	0	110	0
1720105946.017		11000435	1157	16	10999262	0	11000000	962	0	110	0
1720105946.064		11001307	1770	13	10999524	0	11000000	962	0	110	0
1720105946.110		11001140	1531	12	10999597	0	11000000	962	0	110	0
1720105946.157		11001070	1042	57	10999971	0	11000000	962	0	110	0
1720105946.203		11000568	1248	12	10999308	0	11000000	962	0	110	0
1720105946.249		11000750	1316	16	10999418	0	11000000	962	0	110	0
1720105946.295		11001441	1478	15	10999948	0	11000000	962	0	110	0
1720105946.341		11001551	6254	165	10995132	0	11000000	962	0	110	0
1720105946.387		11000552	1084	15	10999453	0	11000000	962	0	110	0
1720105946.433		11001351	1465	12	10999874	0	11000000	962	0	110	0
1720105946.479		11001395	1104	18	11000273	0	11000000	962	0	110	0
1720105946.524		11001022	1399	15	10999608	0	11000000	962	0	110	0
1720105946.570		11000685	1338	14	10999333	0	11000000	962	0	110	0
1720105946.616		11001295	1166	17	11000112	0	11000000	962	0	110	0
1720105946.661		11000564	1464	30	10999070	0	11000000	962	0	110	0
1720105946.707		11000640	1774	14	10998852	0	11000000	962	0	110	0
1720105946.752		11000899	1357	12	10999530	0	11000000	962	0	110	0
1720105946.798		11001389	991	13	11000385	0	11000000	962	0	110	0
1720105946.843		11000546	1760	12	10998774	0	11000000	962	0	110	0
1720105946.889		11000679	1273	15	10999391	0	11000000	962	0	110	0
1720105946.933		11001140	1296	17	10999827	0	11000000	962	0	110	0
1720105946.979		11001215	1609	25	10999581	0	11000000	962	0	110	0
1720105947.024		11001232	1939	13	10999280	0	11000000	962	0	110	0
1720105947.069		11000599	1325	12	10999262	0	11000000	962	0	110	0
1720105947.114		11000897	1561	12	10999324	0	11000000	962	0	110	0
1720105947.159		11001371	1854	15	10999502	0	11000000	962	0	110	0
1720105947.204		11000991	1414	34	10999543	0	11000000	962	0	110	0
1720105947.249		11000619	1371	28	10999220	0	11000000	962	0	110	0
1720105947.293		11001529	1521	12	10999996	0	11000000	962	0	110	0
1720105947.339		11000517	1636	49	10998832	0	11000000	962	0	110	0
1720105947.384		11001465	3696	37	10997732	0	11000000	962	0	110	0
1720105947.427		11000927	1462	34	10999431	0	11000000	962	0	110	0
1720105947.473		11001346	1475	14	10999857	0	11000000	962	0	110	0
1720105947.518		11000794	1364	28	10999402	0	11000000	962	0	110	0
1720105947.561		11001048	1382	37	10999629	0	11000000	962	0	110	0
1720105947.607		11002126	1523	41	11000562	0	11000000	962	0	110	0
1720105947.651		11001219	1708	38	10999473	0	11000000	962	0	110	0
1720105947.695		11001102	1857	21	10999224	0	11000000	962	0	110	0
1720105947.740		11001448	1441	19	10999988	0	11000000	962	0	110	0
1720105947.784		11001246	1657	16	10999573	0	11000000	962	0	110	0
1720105947.828		11001253	1491	16	10999746	0	11000000	962	0	110	0
1720105947.871		11000555	1984	16	10998555	0	11000000	962	0	110	0
1720105947.916		11001391	1609	22	10999760	0	11000000	962	0	110	0
1720105947.961		11000487	1275	16	10999196	0	11000000	962	0	110	0
1720105948.005		11001404	1202	15	11000187	0	11000000	962	0	110	0
1720105948.048		11001432	1966	15	10999451	0	11000000	962	0	110	0
1720105948.092		11001368	1508	13	10999847	0	11000000	962	0	110	0
1720105948.136		11000691	1437	13	10999241	0	11000000	962	0	110	0
1720105948.180		11001186	1094	13	11000079	0	11000000	962	0	110	0
1720105948.224		11000424	1390	28	10999006	0	11000000	962	0	110	0
1720105948.268		11000711	1629	12	10999070	0	11000000	962	0	110	0
1720105948.310		11001180	1625	46	10999509	0	11000000	962	0	110	0
1720105948.355		11000527	1043	11	10999473	0	11000000	962	0	110	0
1720105948.399		11000917	1819	13	10999085	0	11000000	962	0	110	0
1720105948.441		11001372	1478	29	10999865	0	11000000	962	0	110	0
1720105948.486		11000827	1248	18	10999561	0	11000000	962	0	110	0
1720105948.529		11001284	1537	12	10999735	0	11000000	962	0	110	0
1720105948.572		11000704	1626	24	10999054	0	11000000	962	0	110	0
1720105948.616		11000684	1319	13	10999352	0	11000000	962	0	110	0
1720105948.659		11000793	1034	14	10999745	0	11000000	962	0	110	0
1720105948.702		11000523	1889	17	10998617	0	11000000	962	0	110	0
1720105948.746		11001249	1440	14	10999795	0	11000000	962	0	110	0
1720105948.789		11001258	1335	17	10999906	0	11000000	962	0	110	0
1720105948.832		11000671	1527	17	10999127	0	11000000	962	0	110	0
1720105948.875		11001143	1567	29	10999547	0	11000000	962	0	110	0
1720105948.918		11001416	1320	13	11000083	0	11000000	962	0	110	0
1720105948.961		11001598	1243	18	11000337	0	11000000	962	0	110	0
1720105949.004		11001234	1655	20	10999559	0	11000000	962	0	110	0
1720105949.047		11000586	1731	20	10998835	0	11000000	962	0	110	0
1720105949.090		11001487	1366	12	11000109	0	11000000	962	0	110	0
1720105949.132		11000807	1091	18	10999698	0	11000000	962	0	110	0
1720105949.175		11001557	1391	12	11000154	0	11000000	962	0	110	0
1720105949.218		11001413	1475	12	10999926	0	11000000	962	0	110	0
1720105949.260		11001041	1138	12	10999891	0	11000000	962	0	110	0
1720105949.303		11001644	1454	17	11000173	0	11000000	962	0	110	0
1720105949.346		11000884	1809	18	10999057	0	11000000	962	0	110	0
1720105949.388		11001493	2941	26	10998526	0	11000000	962	0	110	0
1720105949.431		11001491	1826	31	10999634	0	11000000	962	0	110	0
1720105949.472		11000889	1747	20	10999122	0	11000000	962	0	110	0
1720105949.514		11000517	1493	17	10999007	0	11000000	962	0	110	0
1720105949.558		11000935	1319	15	10999601	0	11000000	962	0	110	0
1720105949.600		11001397	1242	13	11000142	0	11000000	962	0	110	0
1720105949.642		11001508	1496	44	10999968	0	11000000	962	0	110	0
1720105949.684		11000984	1754	15	10999215	0	11000000	962	0	110	0
1720105949.726		11001466	1653	78	10999735	0	11000000	962	0	110	0
1720105949.769		11001580	1735	15	10999830	0	11000000	962	0	110	0
1720105949.812		11001871	5862	219	10995790	0	11000000	963	0	110	0
1720105949.853		11001331	1435	12	10999884	0	11000000	996	0	110	0
1720105949.895		11000886	1274	16	10999596	0	11000000	996	0	110	0
1720105949.937		11031431	33944	48	10997439	0	11000000	996	0	110	0
1720105949.978		11000574	2115	43	10998416	0	11000000	960	0	110	0
1720105950.020		11000554	1335	11	10999208	0	11000000	960	0	110	0
1720105950.062		11000843	1054	13	10999776	0	11000000	960	0	110	0
1720105950.103		11001493	1434	13	11000046	0	11000000	960	0	110	0
1720105950.146		11001435	5786	157	10995492	0	11000000	960	0	110	0
1720105950.187		11000631	1310	12	10999309	0	11000000	960	0	110	0
1720105950.229		11000625	5406	254	10994965	0	11000000	962	0	110	0
1720105950.271		11001151	1591	14	10999546	0	11000000	962	0	110	0
