1720178156.876		40002071	1039	15	40001017	0	40000000	1024	0	110	0
1720178157.866		40001525	3290	58	39998177	0	40000000	1024	0	110	0
1720178158.841		40001147	1290	59	39999798	0	40000000	1024	0	110	0
1720178159.803		40001779	5637	421	39995721	0	40000000	988	0	110	0
1720178160.749		40001208	2942	33	39998233	0	40000000	988	0	110	0
1720178161.682		40001084	2579	26	39998479	0	40000000	1024	0	110	0
1720178162.601		40001244	1511	15	39999718	0	40000000	1024	0	110	0
1720178163.508		40001575	5404	112	39996059	0	40000000	1024	0	110	0
1720178164.401		40001403	3958	38	39997407	0	40000000	988	0	110	0
1720178165.284		40001916	4222	109	39997585	0	40000000	988	0	110	0
1720178166.156		40001723	1446	17	40000260	0	40000000	1024	0	110	0
1720178167.016		40001740	3908	37	39997795	0	40000000	1024	0	110	0
1720178167.867		40001843	3594	201	39998048	0	40000000	1024	0	110	0
1720178168.707		40001392	5675	228	39995489	0	40000000	988	0	110	0
1720178169.538		40002387	4264	44	39998079	0	40000000	988	0	110	0
1720178170.358		40001072	1296	16	39999760	0	40000000	1024	0	110	0
1720178171.170		40000585	1351	14	39999220	0	40000000	1024	0	110	0
1720178171.974		40001155	2838	28	39998289	0	40000000	1024	0	110	0
1720178172.768		40001652	5575	109	39995968	0	40000000	988	0	110	0
1720178173.556		40000789	1505	30	39999254	0	40000000	988	0	110	0
1720178174.333		40000675	3295	102	39997278	0	40000000	1024	0	110	0
1720178175.105		40001819	5051	231	39996537	0	40000000	1024	0	110	0
1720178175.867		40000626	1565	16	39999045	0	40000000	1024	0	110	0
1720178176.624		40001564	1552	15	39999997	0	40000000	988	0	110	0
1720178177.372		40000746	4634	78	39996034	0	40000000	988	0	110	0
1720178178.115		40001286	5248	34	39996004	0	40000000	1024	0	110	0
1720178178.849		40001819	3396	47	39998376	0	40000000	1024	0	110	0
1720178179.579		40000925	3655	45	39997225	0	40000000	1024	0	110	0
1720178180.300		40001284	5392	52	39995840	0	40000000	988	0	110	0
1720178181.016		40001977	3374	34	39998569	0	40000000	988	0	110	0
1720178181.727		40001132	1448	19	39999665	0	40000000	1024	0	110	0
1720178182.431		40001565	1739	16	39999810	0	40000000	1024	0	110	0
1720178183.129		40001406	1749	32	39999625	0	40000000	1024	0	110	0
1720178183.823		40000860	3187	31	39997642	0	40000000	988	0	110	0
1720178184.509		40002131	4772	41	39997318	0	40000000	988	0	110	0
1720178185.192		40031256	31728	14	39999514	0	40000000	1024	0	110	0
1720178185.869		40002029	5373	47	39996609	0	40000000	1024	0	110	0
1720178186.541		40001641	4334	43	39997264	0	40000000	1024	0	110	0
1720178187.206		40002471	1637	21	40000813	0	40000000	988	0	110	0
1720178187.868		40001819	3649	32	39998138	0	40000000	988	0	110	0
1720178188.525		40001480	4707	57	39996716	0	40000000	1024	0	110	0
1720178189.178		40001894	1428	44	40000422	0	40000000	1024	0	110	0
1720178189.825		40001814	4931	104	39996779	0	40000000	1024	0	110	0
1720178190.468		40001094	2624	24	39998446	0	40000000	988	0	110	0
1720178191.107		40002265	3305	105	39998855	0	40000000	988	0	110	0
1720178191.743		40001204	1521	13	39999670	0	40000000	1024	0	110	0
1720178192.373		40002276	3748	87	39998441	0	40000000	1024	0	110	0
1720178192.998		40000891	4175	75	39996641	0	40000000	1024	0	110	0
1720178193.621		40001072	2245	74	39998753	0	40000000	988	0	110	0
1720178194.239		40001932	1953	19	39999960	0	40000000	988	0	110	0
1720178194.854		40000989	3670	45	39997274	0	40000000	1024	0	110	0
1720178195.464		40002218	4773	37	39997408	0	40000000	1024	0	110	0
1720178196.071		40001638	1890	16	39999732	0	40000000	1024	0	110	0
1720178196.674		40001519	3135	31	39998353	0	40000000	988	0	110	0
1720178197.274		40000944	2164	21	39998759	0	40000000	988	0	110	0
1720178197.870		40001430	7844	82	39993504	0	40000000	1024	0	110	0
1720178198.461		40002556	3476	96	39998984	0	40000000	1024	0	110	0
1720178199.051		40001504	2804	27	39998673	0	40000000	1024	0	110	0
1720178199.636		40001114	1695	20	39999399	0	40000000	988	0	110	0
1720178200.219		40001772	1852	17	39999903	0	40000000	988	0	110	0
1720178200.797		40001947	1548	17	40000382	0	40000000	1024	0	110	0
1720178201.373		40001334	2573	34	39998727	0	40000000	1024	0	110	0
1720178201.946		40001304	1414	13	39999877	0	40000000	1024	0	110	0
1720178202.515		40002339	4162	127	39998050	0	40000000	988	0	110	0
1720178203.082		40001143	3279	73	39997791	0	40000000	988	0	110	0
1720178203.645		40001844	2412	55	39999377	0	40000000	1024	0	110	0
1720178204.206		40000651	2140	18	39998493	0	40000000	1024	0	110	0
1720178204.763		40002085	1706	16	40000363	0	40000000	1024	0	110	0
1720178205.317		40001292	1513	13	39999766	0	40000000	988	0	110	0
1720178205.869		40001741	3466	44	39998231	0	40000000	988	0	110	0
1720178206.419		40001362	2298	23	39999041	0	40000000	1024	0	110	0
1720178206.965		40001591	1729	17	39999845	0	40000000	1024	0	110	0
1720178207.508		40000833	1194	15	39999624	0	40000000	1024	0	110	0
