1720109221.760		20001249	1044	19	20000186	0	20000000	996	0	110	0
1720109221.855		20000778	1294	34	19999450	0	20000000	996	0	110	0
1720109221.954		20000822	1180	16	19999626	0	20000000	996	0	110	0
1720109222.053		20000834	1481	14	19999339	0	20000000	996	0	110	0
1720109222.151		20001970	1445	27	20000498	0	20000000	996	0	110	0
1720109222.247		20001085	1218	29	19999838	0	20000000	996	0	110	0
1720109222.344		20001103	1295	16	19999792	0	20000000	996	0	110	0
1720109222.441		20001377	1584	34	19999759	0	20000000	996	0	110	0
1720109222.538		20001090	1309	14	19999767	0	20000000	996	0	110	0
1720109222.632		20000891	1747	21	19999123	0	20000000	996	0	110	0
1720109222.728		20000482	1476	13	19998993	0	20000000	996	0	110	0
1720109222.821		20000613	1345	12	19999256	0	20000000	996	0	110	0
1720109222.915		20001253	1343	15	19999895	0	20000000	996	0	110	0
1720109223.010		20001256	1434	14	19999808	0	20000000	996	0	110	0
1720109223.103		20001408	1378	30	20000000	0	20000000	996	0	110	0
1720109223.194		20000400	1366	12	19999022	0	20000000	996	0	110	0
1720109223.286		20001059	1455	29	19999575	0	20000000	996	0	110	0
1720109223.379		20001400	1304	15	20000081	0	20000000	996	0	110	0
1720109223.470		20002654	1331	12	20001311	0	20000000	996	0	110	0
1720109223.560		20000569	1804	39	19998726	0	20000000	996	0	110	0
1720109223.650		20000604	1406	29	19999169	0	20000000	996	0	110	0
1720109223.740		20000409	1245	38	19999126	0	20000000	996	0	110	0
1720109223.829		20000761	1290	17	19999454	0	20000000	996	0	110	0
1720109223.919		20001100	1743	22	19999335	0	20000000	996	0	110	0
1720109224.007		20000867	1287	12	19999568	0	20000000	996	0	110	0
1720109224.095		20000767	1352	30	19999385	0	20000000	996	0	110	0
1720109224.184		20000552	1293	16	19999243	0	20000000	996	0	110	0
1720109224.271		20000947	1374	27	19999546	0	20000000	996	0	110	0
1720109224.357		20000850	1399	12	19999439	0	20000000	996	0	110	0
1720109224.444		20000619	1351	14	19999254	0	20000000	996	0	110	0
1720109224.531		20000422	1323	27	19999072	0	20000000	996	0	110	0
1720109224.617		20000719	1311	13	19999395	0	20000000	996	0	110	0
1720109224.701		20000908	1183	33	19999692	0	20000000	996	0	110	0
1720109224.787		20001385	1308	18	20000059	0	20000000	996	0	110	0
1720109224.871		20001317	1435	12	19999870	0	20000000	996	0	110	0
1720109224.957		20040217	41220	12	19998985	0	20000000	996	0	110	0
1720109225.041		20000481	1278	17	19999186	0	20000000	996	0	110	0
1720109225.124		20000720	1386	17	19999317	0	20000000	996	0	110	0
1720109225.207		20001463	1141	12	20000310	0	20000000	996	0	110	0
1720109225.291		20001246	1429	23	19999794	0	20000000	996	0	110	0
1720109225.373		20001022	1396	12	19999614	0	20000000	996	0	110	0
1720109225.456		20000954	1304	14	19999636	0	20000000	996	0	110	0
1720109225.537		20000735	1383	16	19999336	0	20000000	996	0	110	0
1720109225.619		20001357	1291	16	20000050	0	20000000	996	0	110	0
1720109225.701		20000629	1423	12	19999194	0	20000000	996	0	110	0
1720109225.783		20000880	1211	17	19999652	0	20000000	996	0	110	0
1720109225.863		20001439	1638	30	19999771	0	20000000	996	0	110	0
1720109225.943		20001263	1331	15	19999917	0	20000000	996	0	110	0
1720109226.023		20001540	1761	14	19999765	0	20000000	996	0	110	0
1720109226.103		20001070	1388	12	19999670	0	20000000	996	0	110	0
1720109226.183		20001291	1289	29	19999973	0	20000000	996	0	110	0
1720109226.263		20000511	1366	13	19999132	0	20000000	996	0	110	0
1720109226.342		20001009	2833	17	19998159	0	20000000	996	0	110	0
1720109226.420		20001170	1210	11	19999949	0	20000000	996	0	110	0
1720109226.499		20001017	1272	17	19999728	0	20000000	996	0	110	0
1720109226.577		20001298	1182	12	20000104	0	20000000	996	0	110	0
1720109226.654		20000855	1410	12	19999433	0	20000000	996	0	110	0
1720109226.732		20000636	1206	33	19999397	0	20000000	996	0	110	0
1720109226.810		20000805	1609	13	19999183	0	20000000	996	0	110	0
1720109226.887		20000929	1180	11	19999738	0	20000000	996	0	110	0
1720109226.963		20000513	1425	13	19999075	0	20000000	996	0	110	0
1720109227.040		20001137	1488	30	19999619	0	20000000	996	0	110	0
