1719568959.695		2349167	1629	14	2347510	14	2349067	1018	844	0	200
1719568959.865		2254936	1463	13	2253448	12	2254840	1018	844	0	200
1719568960.034		2218260	2357	22	2215853	28	2218109	1018	844	0	200
1719568960.118		2356452	1313	17	2355106	16	2356310	1018	844	0	200
1719568960.286		2219516	1599	21	2217861	35	2219359	1018	844	0	200
1719568960.369		2143922	1667	79	2142160	16	2143729	1018	844	0	200
1719568960.202		2330246	1709	21	2328499	17	2330112	1018	844	0	200
1719568959.948		2615477	1639	30	2613772	36	2615341	1018	844	0	200
1719568960.536		2099768	1195	20	2098537	16	2099649	1018	844	0	200
1719568960.453		2182857	1764	121	2180964	8	2182649	1018	844	0	200
1719568960.868		1818627	1068	28	1817506	25	1818517	1018	844	0	200
1719568960.702		2062885	1645	30	2061195	15	2062771	1018	844	0	200
1719568960.619		2154551	1472	14	2153049	16	2154449	1018	844	0	200
1719568960.785		2064350	1277	34	2063024	15	2064213	1018	844	0	200
1719568961.033		1957652	1440	13	1956185	14	1957564	1018	844	0	200
1719568960.950		2097117	2468	23	2094589	37	2096954	1018	844	0	200
1719568961.115		2092290	2690	44	2089530	26	2092113	1018	844	0	200
1719568961.197		2092236	1110	33	2091079	14	2092129	1018	844	0	200
1719568961.279		2130001	1327	13	2128648	13	2129907	1018	844	0	200
1719568961.442		2145375	1835	30	2143490	20	2145244	1018	844	0	200
1719568961.359		2282804	1906	36	2280847	15	2282681	1018	844	0	200
1719568961.523		2158999	1497	21	2157464	17	2158887	1018	844	0	200
1719568961.686		2066690	1616	17	2065042	15	2066589	1018	844	0	200
1719568961.766		2022947	1532	32	2021366	17	2022834	1018	844	0	200
1719568961.928		1867780	6227	47	1861491	15	1867461	1018	844	0	200
1719568961.604		2204084	1479	36	2202549	20	2203959	1018	844	0	200
1719568961.847		1962045	1395	19	1960619	12	1961942	1018	844	0	200
1719568962.008		1835161	1747	31	1833362	21	1835014	1018	844	0	200
1719568962.089		1764715	4945	117	1759615	38	1764318	1018	844	0	200
1719568962.328		1581646	1929	14	1579683	20	1581539	1018	844	0	200
1719568962.248		1664622	3372	73	1661161	16	1664347	1018	844	0	200
1719568962.169		1748456	5621	86	1742724	25	1748107	1018	844	0	200
1719568962.408		1511171	68382	15	1442663	111	1444133	1018	844	0	200
1719568962.567		1434238	1826	14	1432382	16	1434136	1018	844	0	200
1719568962.488		1606075	2367	20	1603674	14	1605885	1018	844	0	200
1719568962.646		1668974	1479	15	1667448	32	1668854	1018	844	0	200
1719568962.883		1540601	1556	30	1539002	13	1540482	1018	844	0	200
1719568962.725		1796842	1547	14	1795267	14	1796739	1018	844	0	200
1719568962.962		1623249	1841	19	1621373	16	1623103	1018	844	0	200
1719568962.804		1787317	1380	14	1785909	14	1787206	1018	844	0	200
1719568963.275		1390888	2503	25	1388211	149	1390571	1018	844	0	200
1719568963.119		1652847	1445	12	1651361	29	1652737	1018	844	0	200
1719568963.197		1596330	2733	49	1593535	13	1596153	1018	844	0	200
1719568963.435		1383783	5144	72	1378552	15	1383441	1018	844	0	200
1719568963.040		1791485	1564	34	1789871	16	1791369	1018	844	0	200
1719568963.353		1704015	2656	35	1701310	14	1703887	1018	844	0	200
1719568963.586		1487870	1514	48	1486292	16	1487739	1018	844	0	200
1719568963.509		1608928	1983	19	1606900	26	1608804	1018	844	0	200
1719568963.741		1663306	1438	28	1661824	16	1663197	1018	844	0	200
1719568963.664		1770201	1327	28	1768831	15	1770089	1018	844	0	200
1719568963.895		1652232	1486	32	1650701	13	1652118	1018	844	0	200
1719568963.818		1766340	1502	29	1764786	23	1766202	1018	844	0	200
1719568963.972		1910375	1461	29	1908861	24	1910246	1018	844	0	200
1719568964.127		1769620	1584	16	1767997	23	1769505	1018	844	0	200
1719568964.048		1853513	1757	14	1851726	16	1853416	1018	844	0	200
1719568964.278		1637420	2969	30	1634361	60	1637201	1018	844	0	200
1719568964.431		1509596	1559	14	1508007	16	1509498	1018	844	0	200
1719568964.355		1706939	2522	23	1704361	33	1706774	1018	844	0	200
1719568964.507		1607091	2238	22	1604810	21	1606952	1018	844	0	200
1719568964.202		1986186	5450	103	1980594	39	1985828	1018	844	0	200
1719568964.659		1529758	6202	193	1523345	18	1529309	1018	844	0	200
1719568964.583		1613311	1370	15	1611911	15	1613206	1018	844	0	200
1719568964.734		1526845	2319	20	1524490	16	1526704	1018	844	0	200
1719568964.885		1452014	1558	29	1450412	15	1451891	1018	844	0	200
1719568964.809		1565573	1484	32	1564012	45	1565434	1018	844	0	200
1719568965.035		1348544	1671	14	1346825	34	1348388	1018	844	0	200
1719568964.960		1455489	1502	19	1453953	15	1455382	1018	844	0	200
1719568965.110		1325972	1364	29	1324551	28	1325835	1018	844	0	200
1719568965.185		1366808	1517	12	1365191	88	1366634	1018	844	0	200
1719568965.334		1378688	1457	22	1377170	39	1378555	1018	844	0	200
1719568965.260		1513484	1733	13	1511718	20	1513376	1018	844	0	200
1719568965.409		1475492	1308	28	1474139	17	1475370	1018	844	0	200
1719568965.482		1465256	1361	34	1463849	12	1465140	1018	844	0	200
1719568965.557		1442253	1545	13	1440666	29	1442142	1018	844	0	200
1719568965.706		1498575	1762	12	1496785	16	1498443	1018	844	0	200
1719568965.779		1440179	1926	13	1438215	25	1440057	1018	844	0	200
1719568965.632		1626184	1957	13	1624197	17	1626074	1018	844	0	200
1719568965.853		1417343	1677	30	1415623	13	1417223	1018	844	0	200
1719568966.074		1297512	1213	12	1296260	27	1297408	1018	844	0	200
1719568965.927		1451930	1424	13	1450467	26	1451822	1018	844	0	200
1719568966.000		1408206	1535	29	1406624	18	1408078	1018	844	0	200
1719568966.147		1304598	1666	16	1302867	49	1304453	1018	844	0	200
1719568966.220		1255475	1548	36	1253876	15	1255361	1018	844	0	200
1719568966.292		1287133	1831	15	1285267	20	1287025	1018	844	0	200
1719568966.366		1219342	1600	29	1217698	15	1219211	1018	844	0	200
1719568966.439		1194566	1312	11	1193229	14	1194483	1018	844	0	200
1719568966.512		1148191	2845	41	1145276	29	1148005	1018	844	0	200
1719568966.656		1116171	2045	25	1114085	16	1116042	1018	844	0	200
1719568966.585		1201843	1592	23	1200213	15	1201736	1018	844	0	200
1719568966.730		1168824	1826	32	1166925	41	1168613	1018	844	0	200
1719568966.874		1160173	2056	18	1158086	13	1160056	1018	844	0	200
1719568967.162		907645	2544	91	904995	15	907423	1018	844	0	200
1719568966.946		1158703	1691	15	1156983	14	1158598	1018	844	0	200
1719568967.017		1089084	1383	29	1087658	14	1088976	1018	844	0	200
1719568966.802		1414919	1486	13	1413391	29	1414809	1018	844	0	200
1719568967.090		1259739	5964	51	1253695	29	1259445	1018	844	0	200
1719568967.233		1158408	1284	15	1157093	16	1158314	1018	844	0	200
1719568967.305		1228721	1775	14	1226903	29	1228595	1018	844	0	200
1719568967.376		1245627	1562	20	1244031	14	1245515	1018	844	0	200
1719568967.661		1011914	1135	23	1010740	16	1011800	1018	844	0	200
1719568967.448		1255537	4371	41	1251095	30	1255207	1018	844	0	200
1719568967.803		904817	1934	17	902849	17	904715	1018	844	0	200
1719568967.519		1304778	6246	16	1298499	17	1304661	1018	844	0	200
1719568968.015		817876	1284	13	816562	17	817772	1018	844	0	200
1719568967.732		1124668	1641	13	1122957	57	1124529	1018	844	0	200
1719568967.589		1267052	1241	20	1265779	12	1266960	1018	844	0	200
1719568967.873		1036523	4396	52	1032056	19	1036233	1018	844	0	200
1719568968.085		888894	1411	12	887441	30	888770	1018	844	0	200
1719568967.944		1034402	1594	13	1032781	14	1034305	1018	844	0	200
1719568968.225		881908	1077	13	880797	21	881790	1018	844	0	200
1719568968.155		964399	1642	16	962727	14	964274	1018	844	0	200
1719568968.296		950287	1462	18	948758	49	950158	1018	844	0	200
1719568968.365		890524	1323	33	889144	24	890402	1018	844	0	200
1719568968.505		774792	1750	13	773008	21	774678	1018	844	0	200
1719568968.434		867174	1439	13	865707	15	867072	1018	844	0	200
1719568968.575		842698	1683	33	840929	53	842524	1018	844	0	200
1719568968.645		890659	1532	13	889100	14	890553	1018	844	0	200
1719568968.714		1154395	1277	16	1153086	16	1154272	1018	844	0	200
1719568968.783		1112481	1556	14	1110893	18	1112367	1018	844	0	200
1719568968.853		1050088	1501	28	1048533	26	1049936	1018	844	0	200
1719568968.991		936269	1209	20	935025	15	936159	1018	844	0	200
1719568969.060		927627	6205	302	921094	26	927008	1018	844	0	200
1719568968.921		1080282	1593	13	1078644	32	1080162	1018	844	0	200
1719568969.130		919334	1232	19	918068	15	919226	1018	844	0	200
1719568969.267		885027	1291	18	883694	24	884908	1018	844	0	200
1719568969.198		957896	2112	17	955744	23	957775	1018	844	0	200
1719568969.541		795905	1120	13	794756	16	795811	1018	844	0	200
1719568969.472		912629	3117	29	909457	26	912424	1018	844	0	200
1719568969.335		1069224	1486	12	1067703	23	1069118	1018	844	0	200
1719568969.745		658952	1436	13	657490	13	658856	1018	844	0	200
1719568969.677		731671	1387	29	730236	19	731552	1018	844	0	200
1719568969.404		1021944	6713	306	1014910	15	1021354	1018	844	0	200
1719568969.609		864598	2497	19	862067	15	864469	1018	844	0	200
1719568969.813		730037	1597	30	728395	15	729901	1018	844	0	200
1719568969.881		710413	1399	31	708970	13	710267	1018	844	0	200
1719568969.950		663781	1416	14	662304	47	663637	1018	844	0	200
1719568970.015		669090	1359	14	667693	24	668954	1018	844	0	200
1719568970.084		605695	1324	17	604316	38	605571	1018	844	0	200
1719568970.151		570967	1790	28	569134	15	570850	1018	844	0	200
1719568970.219		664427	1470	13	662928	16	664317	1018	844	0	200
1719568970.286		754222	1523	16	752630	53	754085	1018	844	0	200
1719568970.421		750554	1448	15	749076	15	750427	1018	844	0	200
1719568970.354		850660	1442	29	849158	31	850498	1018	844	0	200
1719568970.488		724035	1445	12	722551	27	723925	1018	844	0	200
1719568970.555		868815	1329	17	867453	16	868705	1018	844	0	200
1719568970.689		880371	1659	27	878659	26	880244	1018	844	0	200
1719568970.621		1032500	1329	13	1031140	18	1032360	1018	844	0	200
1719568970.755		1192768	1387	52	1191314	15	1192629	1018	844	0	200
1719568970.888		1164161	1512	13	1162619	17	1164049	1018	844	0	200
1719568970.822		1332940	5724	68	1327096	52	1332552	1018	844	0	200
1719568970.955		1379179	1434	16	1377710	19	1379053	1018	844	0	200
1719568971.021		1357721	1318	29	1356330	44	1357573	1018	844	0	200
1719568971.154		1387286	1597	16	1385655	18	1387180	1018	844	0	200
1719568971.088		1577302	1446	29	1575809	18	1577183	1018	844	0	200
1719568971.220		1582889	1393	12	1581437	47	1582749	1018	844	0	200
1719568971.286		1590174	1827	17	1588309	21	1590058	1018	844	0	200
1719568971.352		1549321	1605	14	1547687	15	1549205	1018	844	0	200
1719568971.484		1584553	1903	106	1582517	27	1584306	1018	844	0	200
1719568971.418		1808885	1921	38	1806911	15	1808731	1018	844	0	200
1719568971.549		1749358	1415	29	1747896	18	1749226	1018	844	0	200
1719568971.812		1830730	1762	18	1828934	16	1830566	1018	844	0	200
1719568971.877		1898348	1637	19	1896677	15	1898201	1018	844	0	200
1719568971.681		2096484	1214	35	2095219	16	2096358	1018	844	0	200
1719568971.746		2099651	2359	21	2097255	16	2099515	1018	844	0	200
1719568971.615		2278170	61323	20	2216803	24	2218173	1018	844	0	200
1719568972.007		1925887	1462	13	1924370	42	1925757	1018	844	0	200
1719568972.137		1905412	1385	15	1903999	13	1905291	1018	844	0	200
1719568971.942		2160227	1686	20	2158485	36	2160074	1018	844	0	200
1719568972.072		2055668	1651	60	2053917	40	2055443	1018	844	0	200
1719568972.202		1946787	1581	33	1945150	23	1946655	1018	844	0	200
1719568972.267		1932309	1503	18	1930731	57	1932158	1018	844	0	200
1719568972.332		2045672	1542	24	2044033	73	2045490	1018	844	0	200
1719568972.396		2048250	1587	18	2046613	32	2048083	1018	844	0	200
1719568972.525		1964620	1656	18	1962932	14	1964503	1018	844	0	200
1719568972.461		2053672	1472	13	2052170	17	2053572	1018	844	0	200
1719568972.654		2023277	1820	29	2021384	44	2023126	1018	844	0	200
1719568972.590		2220582	1487	36	2219033	26	2220434	1018	844	0	200
1719568972.783		2031733	5435	58	2026227	13	2031449	1018	844	0	200
1719568972.847		2008884	1337	16	2007512	19	2008784	1018	844	0	200
1719568972.719		2155271	2090	17	2153149	15	2155136	1018	844	0	200
1719568972.911		2110158	1186	18	2108939	15	2110057	1018	844	0	200
1719568972.975		2135432	1733	13	2133664	22	2135328	1018	844	0	200
1719568973.039		2086732	4902	241	2081575	14	2086247	1018	844	0	200
1719568973.103		2099023	1596	15	2097393	19	2098894	1018	844	0	200
1719568973.166		2058670	2035	18	2056505	112	2058528	1018	844	0	200
1719568973.294		1969540	1239	15	1968271	15	1969442	1018	844	0	200
1719568973.230		2041565	1201	14	2040334	16	2041482	1018	844	0	200
1719568973.357		1984961	1494	14	1983439	14	1984854	1018	844	0	200
1719568973.484		1902069	4502	22	1897407	138	1901937	1018	844	0	200
1719568973.421		2026217	1892	13	2024279	33	2026081	1018	844	0	200
1719568973.674		1885471	1843	35	1883578	15	1885342	1018	844	0	200
1719568973.610		2082834	1274	36	2081509	15	2082715	1018	844	0	200
1719568973.738		2053192	1480	12	2051678	22	2053081	1018	844	0	200
1719568973.547		2279862	1808	15	2278025	14	2279755	1018	844	0	200
1719568973.800		2026781	1393	22	2025353	13	2026682	1018	844	0	200
1719568973.988		1947446	1980	31	1945422	13	1946829	1018	844	0	200
1719568973.925		2046908	1742	30	2045107	29	2046755	1018	844	0	200
1719568973.863		2117069	1345	13	2115696	15	2116971	1018	844	0	200
1719568974.051		1945370	1257	17	1944081	15	1945270	1018	844	0	200
1719568974.114		1941850	1536	22	1940272	20	1941692	1018	844	0	200
1719568974.176		1917696	1946	16	1915708	26	1917539	1018	844	0	200
1719568974.239		1890881	1637	22	1889202	20	1890734	1018	844	0	200
1719568974.301		1841988	1198	21	1840753	16	1841884	1018	844	0	200
1719568974.363		1795695	4199	54	1791427	15	1795444	1018	844	0	200
1719568974.488		1791075	1475	48	1789537	15	1790916	1018	844	0	200
1719568974.426		1911074	1322	15	1909725	12	1910970	1018	844	0	200
1719568974.674		1671978	3259	36	1668667	16	1671749	1018	844	0	200
1719568974.612		1815022	2350	24	1812628	20	1814864	1018	844	0	200
1719568974.798		1629306	1509	13	1627769	15	1629206	1018	844	0	200
1719568974.551		1876469	6946	142	1869366	15	1876044	1018	844	0	200
1719568974.736		1725734	1409	17	1724293	15	1725634	1018	844	0	200
1719568974.860		1656922	1171	19	1655719	13	1656823	1018	844	0	200
1719568974.983		1542687	3638	30	1539003	16	1542485	1018	844	0	200
1719568974.921		1631565	1837	15	1629684	29	1631424	1018	844	0	200
1719568975.045		1534046	1606	30	1532396	14	1533926	1018	844	0	200
1719568975.106		1511453	1718	53	1509666	16	1511309	1018	844	0	200
1719568975.168		1463450	1727	31	1461674	18	1463328	1018	844	0	200
1719568975.229		1447270	1228	21	1446005	16	1447158	1018	844	0	200
1719568975.352		1335606	1193	27	1334371	15	1335508	1018	844	0	200
1719568975.474		1258133	1527	12	1256580	14	1258036	1018	844	0	200
1719568975.597		1198489	1528	32	1196905	24	1198360	1018	844	0	200
1719568975.290		1586046	1416	13	1584588	29	1585914	1018	844	0	200
1719568975.413		1515220	1407	13	1513785	15	1515103	1018	844	0	200
1719568975.718		1210202	1433	12	1208748	9	1210122	1018	844	0	200
1719568975.535		1510632	1393	13	1509211	15	1510536	1018	844	0	200
1719568975.657		1460064	1720	32	1458297	15	1459951	1018	844	0	200
1719568975.839		1372658	1374	13	1371257	14	1372574	1018	844	0	200
1719568975.779		1474074	2289	22	1471749	14	1473947	1018	844	0	200
1719568975.960		1296841	1334	20	1295469	18	1296706	1018	844	0	200
1719568975.900		1362617	1312	33	1361259	13	1362509	1018	844	0	200
1719568976.021		1327875	1515	15	1326331	14	1327774	1018	844	0	200
1719568976.081		1276871	1613	29	1275201	28	1276743	1018	844	0	200
1719568976.202		1214734	2236	20	1212465	13	1214629	1018	844	0	200
1719568976.262		1172746	1592	35	1171104	15	1172624	1018	844	0	200
1719568976.142		1302662	1621	15	1301013	13	1302549	1018	844	0	200
1719568976.382		1077120	1468	23	1075604	25	1076958	1018	844	0	200
1719568976.323		1153444	1945	15	1151471	13	1153314	1018	844	0	200
1719568976.443		1118903	1681	30	1117175	17	1118786	1018	844	0	200
1719568976.503		1198798	1565	15	1197192	26	1198684	1018	844	0	200
1719568976.623		1369448	1866	18	1367547	17	1369341	1018	844	0	200
1719568976.564		1461177	1562	15	1459586	14	1461049	1018	844	0	200
1719568976.683		1485120	1557	15	1483531	17	1485002	1018	844	0	200
1719568976.802		1376828	1508	15	1375291	14	1376725	1018	844	0	200
1719568976.742		1486528	1285	29	1485119	95	1486332	1018	844	0	200
1719568976.862		1366745	1453	16	1365267	9	1366654	1018	844	0	200
1719568977.040		1193007	1712	33	1191191	71	1192809	1018	844	0	200
1719568977.100		1146473	1460	28	1144959	26	1146322	1018	844	0	200
1719568977.159		1090662	1480	39	1089126	17	1090530	1018	844	0	200
1719568976.981		1275934	1314	17	1274578	25	1275811	1018	844	0	200
1719568976.921		1346397	2593	20	1343761	23	1346277	1018	844	0	200
1719568977.277		1008424	1375	13	1007018	18	1008323	1018	844	0	200
1719568977.218		1297731	1320	14	1296383	14	1297650	1018	844	0	200
1719568977.337		1237727	2118	17	1235578	14	1237592	1018	844	0	200
1719568977.395		1423572	4152	27	1419377	16	1423448	1018	844	0	200
1719568977.455		1507958	1248	28	1506666	16	1507853	1018	844	0	200
1719568977.514		1460611	1590	12	1458966	43	1460487	1018	844	0	200
1719568977.573		1434804	1407	17	1433365	15	1434708	1018	844	0	200
1719568977.632		1386972	3376	28	1383552	16	1386771	1018	844	0	200
1719568977.749		1301422	1314	11	1300078	19	1301325	1018	844	0	200
1719568977.690		1376522	4520	43	1371942	17	1376080	1018	844	0	200
1719568977.866		1207637	5743	124	1201721	49	1207218	1018	844	0	200
1719568977.924		1163839	1718	14	1162090	17	1163732	1018	844	0	200
1719568977.808		1288939	2176	29	1286715	19	1288805	1018	844	0	200
1719568977.983		1118617	1612	19	1116970	16	1118509	1018	844	0	200
1719568978.100		1098850	2100	46	1096689	15	1098701	1018	844	0	200
1719568978.043		1161056	1207	16	1159818	15	1160959	1018	844	0	200
1719568978.159		1130881	1742	19	1129105	15	1130766	1018	844	0	200
1719568978.217		1130923	1863	35	1129011	14	1130783	1018	844	0	200
1719568978.332		1166151	1579	13	1164542	17	1166054	1018	844	0	200
1719568978.565		990048	1339	28	988653	28	989924	1018	844	0	200
1719568978.275		1297112	1636	15	1295447	14	1296993	1018	844	0	200
1719568978.390		1200396	1900	42	1198440	14	1200240	1018	844	0	200
1719568978.506		1107794	1438	16	1106314	26	1107673	1018	844	0	200
1719568978.449		1183724	1265	30	1182413	16	1183602	1018	844	0	200
1719568978.623		1160390	1702	32	1158640	16	1160272	1018	844	0	200
1719568978.796		1033862	1388	18	1032419	37	1033733	1018	844	0	200
1719568978.681		1187208	1315	16	1185861	16	1187106	1018	844	0	200
1719568978.854		1015377	1325	57	1013980	15	1015238	1018	844	0	200
1719568978.912		987889	1693	14	986164	18	987777	1018	844	0	200
1719568978.739		1163256	1445	18	1161778	15	1163160	1018	844	0	200
1719568978.968		963390	1413	18	961945	14	963250	1018	844	0	200
1719568979.027		1015040	1286	15	1013725	14	1014939	1018	844	0	200
1719568979.083		1007987	1321	20	1006631	15	1007869	1018	844	0	200
1719568979.141		968308	1739	16	966512	41	968169	1018	844	0	200
1719568979.313		860385	1483	13	858867	22	860284	1018	844	0	200
1719568979.199		984061	1234	15	982796	16	983898	1018	844	0	200
1719568979.256		942603	1647	30	940906	20	942488	1018	844	0	200
1719568979.370		839265	1643	26	837580	16	839153	1018	844	0	200
1719568979.427		812565	2143	28	810372	22	812349	1018	844	0	200
1719568979.484		791559	1494	11	790039	15	791468	1018	844	0	200
1719568979.598		715456	1332	18	714093	13	715342	1018	844	0	200
1719568979.712		606613	1386	15	605198	14	606508	1018	844	0	200
1719568979.541		798686	1534	40	797075	37	798542	1018	844	0	200
1719568979.769		606840	2036	34	604755	15	606699	1018	844	0	200
1719568979.655		722339	1489	15	720817	18	722240	1018	844	0	200
1719568979.827		635961	3318	93	632536	14	635635	1018	844	0	200
1719568979.882		628228	1279	17	626917	15	628127	1018	844	0	200
1719568979.939		629737	1032	16	628675	14	629642	1018	844	0	200
1719568980.108		528031	1721	21	526264	25	527895	1018	844	0	200
1719568979.995		700587	4188	32	696353	14	700207	1018	844	0	200
1719568980.052		715817	1134	23	714645	15	715718	1018	844	0	200
1719568980.165		846622	1403	28	845165	26	846478	1018	844	0	200
1719568980.220		828266	1261	14	826970	21	828138	1018	844	0	200
1719568980.278		788007	1159	25	786809	14	787893	1018	844	0	200
1719568980.390		731959	1272	13	730633	41	731841	1018	844	0	200
1719568980.334		833495	1317	13	832141	24	833394	1018	844	0	200
1719568980.446		762334	1506	12	760801	15	762241	1018	844	0	200
1719568980.502		832248	1502	22	830710	14	832144	1018	844	0	200
1719568980.558		998288	2482	34	995734	38	998125	1018	844	0	200
1719568980.837		767569	5197	81	762253	38	766974	1018	844	0	200
1719568980.893		723012	1488	61	721432	31	722851	1018	844	0	200
1719568980.614		1045590	5754	55	1039767	14	1045263	1018	844	0	200
1719568980.670		1037718	1347	35	1036323	13	1037604	1018	844	0	200
1719568980.726		1010917	1491	25	1009387	14	1010812	1018	844	0	200
1719568980.782		956149	1825	28	954278	18	956024	1018	844	0	200
1719568980.949		820477	1627	30	818805	15	820335	1018	844	0	200
1719568981.003		848966	1216	13	847721	16	848871	1018	844	0	200
1719568981.116		790772	1673	25	789057	17	790646	1018	844	0	200
1719568981.060		856157	1594	27	854522	14	856029	1018	844	0	200
1719568981.171		937470	1282	32	936144	12	937361	1018	844	0	200
1719568981.503		732898	1670	14	731147	67	732745	1018	844	0	200
1719568981.227		1055784	1829	21	1053898	36	1055648	1018	844	0	200
1719568981.393		1007189	1724	17	1005388	60	1007019	1018	844	0	200
1719568981.337		1064502	1290	15	1063181	16	1064418	1018	844	0	200
1719568981.448		981067	1721	13	979308	25	980905	1018	844	0	200
1719568981.282		1236248	1315	12	1234907	14	1236155	1018	844	0	200
1719568981.558		987638	1179	12	986426	21	987544	1018	844	0	200
1719568981.613		940959	3197	67	937679	16	940730	1018	844	0	200
1719568981.668		904661	1342	27	903277	15	904521	1018	844	0	200
1719568981.723		860291	1568	12	858696	15	860202	1018	844	0	200
1719568981.778		1019972	1628	31	1018295	18	1019817	1018	844	0	200
1719568981.833		1009260	1796	54	1007395	15	1009104	1018	844	0	200
1719568981.888		1010612	1447	26	1009118	21	1010498	1018	844	0	200
1719568982.107		1044979	1617	14	1043328	20	1044873	1018	844	0	200
1719568982.052		1099393	1504	14	1097866	9	1099278	1018	844	0	200
1719568981.997		1159956	1816	30	1158093	17	1159745	1018	844	0	200
1719568982.161		1000559	1513	19	999009	18	1000445	1018	844	0	200
1719568981.943		1262716	2433	23	1260237	23	1262587	1018	844	0	200
1719568982.325		971884	1620	29	970219	16	971768	1018	844	0	200
1719568982.379		942507	1951	37	940470	49	942315	1018	844	0	200
